"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500226","0001910893","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 スイートコーン 10月","年次",,"2022-02-08"
"00500226","0001910894","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 スイートコーン 11月","年次",,"2022-02-08"
"00500226","0001910895","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 スイートコーン 12月","年次",,"2022-02-08"
"00500226","0001910896","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやいんげん 計","年次",,"2022-02-08"
"00500226","0001910897","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやいんげん １月","年次",,"2022-02-08"
"00500226","0001910898","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやいんげん ２月","年次",,"2022-02-08"
"00500226","0001910899","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやいんげん ３月","年次",,"2022-02-08"
"00500226","0001910900","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやいんげん ４月","年次",,"2022-02-08"
"00500226","0001910901","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやいんげん ５月","年次",,"2022-02-08"
"00500226","0001910902","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやいんげん ６月","年次",,"2022-02-08"
"00500226","0001910903","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやいんげん ７月","年次",,"2022-02-08"
"00500226","0001910904","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやいんげん ８月","年次",,"2022-02-08"
"00500226","0001910905","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやいんげん ９月","年次",,"2022-02-08"
"00500226","0001910906","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやいんげん 10月","年次",,"2022-02-08"
"00500226","0001910907","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやいんげん 11月","年次",,"2022-02-08"
"00500226","0001910908","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやいんげん 12月","年次",,"2022-02-08"
"00500226","0001910909","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやえんどう 計","年次",,"2022-02-08"
"00500226","0001910910","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやえんどう １月","年次",,"2022-02-08"
"00500226","0001910911","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやえんどう ２月","年次",,"2022-02-08"
"00500226","0001910912","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやえんどう ３月","年次",,"2022-02-08"
"00500226","0001910913","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやえんどう ４月","年次",,"2022-02-08"
"00500226","0001910914","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやえんどう ５月","年次",,"2022-02-08"
"00500226","0001910915","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやえんどう ６月","年次",,"2022-02-08"
"00500226","0001910916","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやえんどう ７月","年次",,"2022-02-08"
"00500226","0001910917","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやえんどう ８月","年次",,"2022-02-08"
"00500226","0001910918","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやえんどう ９月","年次",,"2022-02-08"
"00500226","0001910919","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやえんどう 10月","年次",,"2022-02-08"
"00500226","0001910920","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやえんどう 11月","年次",,"2022-02-08"
"00500226","0001910921","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さやえんどう 12月","年次",,"2022-02-08"
"00500226","0001910922","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 実えんどう 計","年次",,"2022-02-08"
"00500226","0001910923","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 実えんどう １月","年次",,"2022-02-08"
"00500226","0001910924","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 実えんどう ２月","年次",,"2022-02-08"
"00500226","0001910925","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 実えんどう ３月","年次",,"2022-02-08"
"00500226","0001910926","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 実えんどう ４月","年次",,"2022-02-08"
"00500226","0001910927","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 実えんどう ５月","年次",,"2022-02-08"
"00500226","0001910928","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 実えんどう ６月","年次",,"2022-02-08"
"00500226","0001910929","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 実えんどう ７月","年次",,"2022-02-08"
"00500226","0001910930","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 実えんどう ８月","年次",,"2022-02-08"
"00500226","0001910931","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 実えんどう ９月","年次",,"2022-02-08"
"00500226","0001910932","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 実えんどう 10月","年次",,"2022-02-08"
"00500226","0001910933","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 実えんどう 11月","年次",,"2022-02-08"
"00500226","0001910934","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 実えんどう 12月","年次",,"2022-02-08"
"00500226","0001910935","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 そらまめ 計","年次",,"2022-02-08"
"00500226","0001910936","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 そらまめ １月","年次",,"2022-02-08"
"00500226","0001910937","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 そらまめ ２月","年次",,"2022-02-08"
"00500226","0001910938","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 そらまめ ３月","年次",,"2022-02-08"
"00500226","0001910939","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 そらまめ ４月","年次",,"2022-02-08"
"00500226","0001910940","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 そらまめ ５月","年次",,"2022-02-08"
"00500226","0001910941","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 そらまめ ６月","年次",,"2022-02-08"
"00500226","0001910942","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 そらまめ ７月","年次",,"2022-02-08"
"00500226","0001910943","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 そらまめ ８月","年次",,"2022-02-08"
"00500226","0001910944","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 そらまめ ９月","年次",,"2022-02-08"
"00500226","0001910945","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 そらまめ 10月","年次",,"2022-02-08"
"00500226","0001910946","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 そらまめ 11月","年次",,"2022-02-08"
"00500226","0001910947","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 そらまめ 12月","年次",,"2022-02-08"
"00500226","0001910948","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えだまめ 計","年次",,"2022-02-08"
"00500226","0001910949","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えだまめ １月","年次",,"2022-02-08"
"00500226","0001910950","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えだまめ ２月","年次",,"2022-02-08"
"00500226","0001910951","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えだまめ ３月","年次",,"2022-02-08"
"00500226","0001910952","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えだまめ ４月","年次",,"2022-02-08"
"00500226","0001910953","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えだまめ ５月","年次",,"2022-02-08"
"00500226","0001910954","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えだまめ ６月","年次",,"2022-02-08"
"00500226","0001910955","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えだまめ ７月","年次",,"2022-02-08"
"00500226","0001910956","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えだまめ ８月","年次",,"2022-02-08"
"00500226","0001910957","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えだまめ ９月","年次",,"2022-02-08"
"00500226","0001910958","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えだまめ 10月","年次",,"2022-02-08"
"00500226","0001910959","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えだまめ 11月","年次",,"2022-02-08"
"00500226","0001910960","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えだまめ 12月","年次",,"2022-02-08"
"00500226","0001910961","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 かんしょ 計","年次",,"2022-02-08"
"00500226","0001910962","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 かんしょ １月","年次",,"2022-02-08"
"00500226","0001910963","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 かんしょ ２月","年次",,"2022-02-08"
"00500226","0001910964","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 かんしょ ３月","年次",,"2022-02-08"
"00500226","0001910965","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 かんしょ ４月","年次",,"2022-02-08"
"00500226","0001910966","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 かんしょ ５月","年次",,"2022-02-08"
"00500226","0001910967","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 かんしょ ６月","年次",,"2022-02-08"
"00500226","0001910968","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 かんしょ ７月","年次",,"2022-02-08"
"00500226","0001910969","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 かんしょ ８月","年次",,"2022-02-08"
"00500226","0001910970","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 かんしょ ９月","年次",,"2022-02-08"
"00500226","0001910971","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 かんしょ 10月","年次",,"2022-02-08"
"00500226","0001910972","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 かんしょ 11月","年次",,"2022-02-08"
"00500226","0001910973","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 かんしょ 12月","年次",,"2022-02-08"
"00500226","0001910506","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ごぼう 計","年次",,"2022-02-08"
"00500226","0001910507","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ごぼう １月","年次",,"2022-02-08"
"00500226","0001910508","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ごぼう ２月","年次",,"2022-02-08"
"00500226","0001910509","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ごぼう ３月","年次",,"2022-02-08"
"00500226","0001910510","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ごぼう ４月","年次",,"2022-02-08"
"00500226","0001910511","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ごぼう ５月","年次",,"2022-02-08"
"00500226","0001910512","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ごぼう ６月","年次",,"2022-02-08"
"00500226","0001910513","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ごぼう ７月","年次",,"2022-02-08"
"00500226","0001910514","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ごぼう ８月","年次",,"2022-02-08"
"00500226","0001910515","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ごぼう ９月","年次",,"2022-02-08"
"00500226","0001910516","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ごぼう 10月","年次",,"2022-02-08"
"00500226","0001910517","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ごぼう 11月","年次",,"2022-02-08"
"00500226","0001910518","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ごぼう 12月","年次",,"2022-02-08"
"00500226","0001910974","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ 計","年次",,"2022-02-08"
"00500226","0001910975","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ １月","年次",,"2022-02-08"
"00500226","0001910976","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ ２月","年次",,"2022-02-08"
"00500226","0001910977","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ ３月","年次",,"2022-02-08"
"00500226","0001910978","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ ４月","年次",,"2022-02-08"
"00500226","0001910979","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ ５月","年次",,"2022-02-08"
"00500226","0001910980","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ ６月","年次",,"2022-02-08"
"00500226","0001910981","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ ７月","年次",,"2022-02-08"
"00500226","0001910982","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ ８月","年次",,"2022-02-08"
"00500226","0001910983","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ ９月","年次",,"2022-02-08"
"00500226","0001910984","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ 10月","年次",,"2022-02-08"
"00500226","0001910985","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ 11月","年次",,"2022-02-08"
"00500226","0001910986","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ 12月","年次",,"2022-02-08"
"00500226","0001910987","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも 計","年次",,"2022-02-08"
"00500226","0001910988","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも １月","年次",,"2022-02-08"
"00500226","0001910989","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ２月","年次",,"2022-02-08"
"00500226","0001910990","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ３月","年次",,"2022-02-08"
"00500226","0001910991","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ４月","年次",,"2022-02-08"
"00500226","0001910992","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ５月","年次",,"2022-02-08"
"00500226","0001910993","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ６月","年次",,"2022-02-08"
"00500226","0001910994","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ７月","年次",,"2022-02-08"
"00500226","0001910995","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ８月","年次",,"2022-02-08"
"00500226","0001910996","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ９月","年次",,"2022-02-08"
"00500226","0001910997","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも 10月","年次",,"2022-02-08"
"00500226","0001910998","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも 11月","年次",,"2022-02-08"
"00500226","0001910999","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも 12月","年次",,"2022-02-08"
"00500226","0001911000","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 やまのいも 計","年次",,"2022-02-08"
"00500226","0001911001","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 やまのいも １月","年次",,"2022-02-08"
"00500226","0001911002","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 やまのいも ２月","年次",,"2022-02-08"
"00500226","0001911003","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 やまのいも ３月","年次",,"2022-02-08"
"00500226","0001911004","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 やまのいも ４月","年次",,"2022-02-08"
"00500226","0001911005","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 やまのいも ５月","年次",,"2022-02-08"
"00500226","0001911006","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 やまのいも ６月","年次",,"2022-02-08"
"00500226","0001911007","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 やまのいも ７月","年次",,"2022-02-08"
"00500226","0001911008","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 やまのいも ８月","年次",,"2022-02-08"
"00500226","0001911009","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 やまのいも ９月","年次",,"2022-02-08"
"00500226","0001911010","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 やまのいも 10月","年次",,"2022-02-08"
"00500226","0001911011","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 やまのいも 11月","年次",,"2022-02-08"
"00500226","0001911012","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 やまのいも 12月","年次",,"2022-02-08"
"00500226","0001911013","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ 計","年次",,"2022-02-08"
"00500226","0001911014","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ １月","年次",,"2022-02-08"
"00500226","0001911015","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ２月","年次",,"2022-02-08"
"00500226","0001911016","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ３月","年次",,"2022-02-08"
"00500226","0001911017","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ４月","年次",,"2022-02-08"
"00500226","0001911018","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ５月","年次",,"2022-02-08"
"00500226","0001911019","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ６月","年次",,"2022-02-08"
"00500226","0001911020","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ７月","年次",,"2022-02-08"
"00500226","0001911021","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ８月","年次",,"2022-02-08"
"00500226","0001911022","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ９月","年次",,"2022-02-08"
"00500226","0001911023","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ 10月","年次",,"2022-02-08"
"00500226","0001911024","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ 11月","年次",,"2022-02-08"
"00500226","0001911025","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ 12月","年次",,"2022-02-08"
"00500226","0001911026","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんにく 計","年次",,"2022-02-08"
"00500226","0001911027","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんにく １月","年次",,"2022-02-08"
"00500226","0001911028","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんにく ２月","年次",,"2022-02-08"
"00500226","0001911029","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんにく ３月","年次",,"2022-02-08"
"00500226","0001911030","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんにく ４月","年次",,"2022-02-08"
"00500226","0001911031","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんにく ５月","年次",,"2022-02-08"
"00500226","0001911032","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんにく ６月","年次",,"2022-02-08"
"00500226","0001911033","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんにく ７月","年次",,"2022-02-08"
"00500226","0001911034","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんにく ８月","年次",,"2022-02-08"
"00500226","0001911035","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんにく ９月","年次",,"2022-02-08"
"00500226","0001911036","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんにく 10月","年次",,"2022-02-08"
"00500226","0001911037","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんにく 11月","年次",,"2022-02-08"
"00500226","0001911038","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんにく 12月","年次",,"2022-02-08"
"00500226","0001911039","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しょうが 計","年次",,"2022-02-08"
"00500226","0001911040","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しょうが １月","年次",,"2022-02-08"
"00500226","0001911041","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しょうが ２月","年次",,"2022-02-08"
"00500226","0001911042","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しょうが ３月","年次",,"2022-02-08"
"00500226","0001911043","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しょうが ４月","年次",,"2022-02-08"
"00500226","0001911044","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しょうが ５月","年次",,"2022-02-08"
"00500226","0001911045","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しょうが ６月","年次",,"2022-02-08"
"00500226","0001911046","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しょうが ７月","年次",,"2022-02-08"
"00500226","0001911047","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しょうが ８月","年次",,"2022-02-08"
"00500226","0001911048","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しょうが ９月","年次",,"2022-02-08"
"00500226","0001911049","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しょうが 10月","年次",,"2022-02-08"
"00500226","0001911050","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しょうが 11月","年次",,"2022-02-08"
"00500226","0001911051","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しょうが 12月","年次",,"2022-02-08"
"00500226","0001911052","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 生しいたけ 計","年次",,"2022-02-08"
"00500226","0001911053","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 生しいたけ １月","年次",,"2022-02-08"
"00500226","0001911054","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 生しいたけ ２月","年次",,"2022-02-08"
"00500226","0001911055","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 生しいたけ ３月","年次",,"2022-02-08"
"00500226","0001911056","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 生しいたけ ４月","年次",,"2022-02-08"
"00500226","0001911057","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 生しいたけ ５月","年次",,"2022-02-08"
"00500226","0001911058","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 生しいたけ ６月","年次",,"2022-02-08"
"00500226","0001911059","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 生しいたけ ７月","年次",,"2022-02-08"
"00500226","0001911060","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 生しいたけ ８月","年次",,"2022-02-08"
"00500226","0001911061","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 生しいたけ ９月","年次",,"2022-02-08"
"00500226","0001911062","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 生しいたけ 10月","年次",,"2022-02-08"
"00500226","0001911063","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 生しいたけ 11月","年次",,"2022-02-08"
"00500226","0001911064","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 生しいたけ 12月","年次",,"2022-02-08"
"00500226","0001911065","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 なめこ 計","年次",,"2022-02-08"
"00500226","0001911066","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 なめこ １月","年次",,"2022-02-08"
"00500226","0001911067","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 なめこ ２月","年次",,"2022-02-08"
"00500226","0001911068","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 なめこ ３月","年次",,"2022-02-08"
"00500226","0001911069","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 なめこ ４月","年次",,"2022-02-08"
"00500226","0001911070","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 なめこ ５月","年次",,"2022-02-08"
"00500226","0001911071","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 なめこ ６月","年次",,"2022-02-08"
"00500226","0001911072","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 なめこ ７月","年次",,"2022-02-08"
"00500226","0001911073","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 なめこ ８月","年次",,"2022-02-08"
"00500226","0001911074","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 なめこ ９月","年次",,"2022-02-08"
"00500226","0001911075","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 なめこ 10月","年次",,"2022-02-08"
"00500226","0001911076","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 なめこ 11月","年次",,"2022-02-08"
"00500226","0001911077","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 なめこ 12月","年次",,"2022-02-08"
"00500226","0001911078","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えのきだけ 計","年次",,"2022-02-08"
"00500226","0001911079","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えのきだけ １月","年次",,"2022-02-08"
"00500226","0001911080","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えのきだけ ２月","年次",,"2022-02-08"
"00500226","0001911081","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えのきだけ ３月","年次",,"2022-02-08"
"00500226","0001911082","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えのきだけ ４月","年次",,"2022-02-08"
"00500226","0001911083","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えのきだけ ５月","年次",,"2022-02-08"
"00500226","0001911084","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えのきだけ ６月","年次",,"2022-02-08"
"00500226","0001911085","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えのきだけ ７月","年次",,"2022-02-08"
"00500226","0001911086","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えのきだけ ８月","年次",,"2022-02-08"
"00500226","0001911087","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えのきだけ ９月","年次",,"2022-02-08"
"00500226","0001911088","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えのきだけ 10月","年次",,"2022-02-08"
"00500226","0001911089","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えのきだけ 11月","年次",,"2022-02-08"
"00500226","0001911090","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 えのきだけ 12月","年次",,"2022-02-08"
"00500226","0001911091","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しめじ 計","年次",,"2022-02-08"
"00500226","0001911092","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しめじ １月","年次",,"2022-02-08"
"00500226","0001911093","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しめじ ２月","年次",,"2022-02-08"
"00500226","0001911094","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しめじ ３月","年次",,"2022-02-08"
"00500226","0001911095","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しめじ ４月","年次",,"2022-02-08"
"00500226","0001911096","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しめじ ５月","年次",,"2022-02-08"
"00500226","0001911097","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しめじ ６月","年次",,"2022-02-08"
"00500226","0001911098","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しめじ ７月","年次",,"2022-02-08"
"00500226","0001911120","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しめじ ８月","年次",,"2022-02-08"
"00500226","0001911122","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しめじ ９月","年次",,"2022-02-08"
"00500226","0001911123","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しめじ 10月","年次",,"2022-02-08"
"00500226","0001911162","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しめじ 11月","年次",,"2022-02-08"
"00500226","0001911164","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 しめじ 12月","年次",,"2022-02-08"
"00500226","0001910519","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たけのこ 計","年次",,"2022-02-08"
"00500226","0001910520","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たけのこ １月","年次",,"2022-02-08"
"00500226","0001910521","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たけのこ ２月","年次",,"2022-02-08"
"00500226","0001910522","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たけのこ ３月","年次",,"2022-02-08"
"00500226","0001910523","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たけのこ ４月","年次",,"2022-02-08"
