"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00100409","0003385587","雇用者報酬 実質季節調整系列（1980年1Q～）（2000暦年連鎖価格）","四半期","201007-201009","2024-08-20"
"00100409","0003385588","雇用者報酬 実質季節調整系列（1980年1Q～）（2000暦年連鎖価格）","四半期","201004-201006","2024-08-20"
"00100409","0003385589","雇用者報酬 実質季節調整系列（1980年1Q～）（2000暦年連鎖価格）","四半期","201001-201003","2024-08-20"
"00100409","0003385590","雇用者報酬 実質季節調整系列（1980年1Q～）（2000暦年連鎖価格）","四半期","200910-200912","2024-08-20"
"00100409","0003385591","雇用者報酬 実質季節調整系列（1980年1Q～）（2000暦年連鎖価格）","四半期","200907-200909","2024-08-20"
"00100409","0003385592","雇用者報酬 実質季節調整系列（1980年1Q～）（2000暦年連鎖価格）","四半期","200904-200906","2024-08-20"
"00100409","0003385593","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200901-200903","2024-08-20"
"00100409","0003385594","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200810-200812","2024-08-20"
"00100409","0003385595","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200807-200809","2024-08-20"
"00100409","0003385596","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200804-200806","2024-08-20"
"00100409","0003385597","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200801-200803","2024-08-20"
"00100409","0003385598","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200710-200712","2024-08-20"
"00100409","0003385599","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200707-200709","2024-08-20"
"00100409","0003385600","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200704-200706","2024-08-20"
"00100409","0003385601","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200701-200703","2024-08-20"
"00100409","0003385602","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200610-200612","2024-08-20"
"00100409","0003385603","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200607-200609","2024-08-20"
"00100409","0003385604","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200604-200606","2024-08-20"
"00100409","0003385605","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200601-200603","2024-08-20"
"00100409","0003385606","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200510-200512","2024-08-20"
"00100409","0003385607","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200507-200509","2024-08-20"
"00100409","0003385608","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200504-200506","2024-08-20"
"00100409","0003385609","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200501-200503","2024-08-20"
"00100409","0003385610","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200410-200412","2024-08-20"
"00100409","0003385611","雇用者報酬 実質季節調整系列（1994年1Q～）（2000暦年連鎖価格）","四半期","200407-200409","2024-08-20"
"00100409","0003385612","雇用者報酬 実質季節調整系列（1980年1Q～）（1995暦年連鎖価格）","四半期","200404-200406","2024-08-20"
"00100409","0003385613","雇用者報酬 実質季節調整系列（1980年1Q～）（1995暦年連鎖価格）","四半期","200401-200403","2024-08-20"
"00100409","0003385614","雇用者報酬 実質季節調整系列（1980年1Q～）（1995暦年連鎖価格）","四半期","200310-200312","2024-08-20"
"00100409","0003385615","雇用者報酬 実質季節調整系列（1980年1Q～）（1995暦年連鎖価格）","四半期","200307-200309","2024-08-20"
"00100409","0003385616","雇用者報酬 実質季節調整系列（1990年1Q～）（1995暦年連鎖価格）","四半期","200304-200306","2024-08-20"
"00100409","0003385617","雇用者報酬 実質季節調整系列（1990年1Q～）（1995暦年連鎖価格）","四半期","200301-200303","2024-08-20"
"00100409","0003385618","雇用者報酬 実質季節調整系列（1990年1Q～）（1995暦年連鎖価格）","四半期","200210-200212","2024-08-20"
"00100409","0003385619","雇用者報酬 実質季節調整系列（1990年1Q～）（1995暦年連鎖価格）","四半期","200207-200209","2024-08-20"
"00100409","0003385620","雇用者報酬 実質季節調整系列（1990年1Q～）（1995暦年連鎖価格）","四半期","200204-200206","2024-08-20"
"00100409","0003385688","雇用者報酬 実質年度（1994年～）（2011暦年連鎖価格）","四半期","201810-201812","2024-04-15"
"00100409","0003385689","雇用者報酬 実質年度（1994年～）（2011暦年連鎖価格）","四半期","201807-201809","2024-04-15"
"00100409","0003385690","雇用者報酬 実質年度（1994年～）（2011暦年連鎖価格）","四半期","201804-201806","2024-04-15"
"00100409","0003385691","雇用者報酬 実質年度（1994年～）（2011暦年連鎖価格）","四半期","201801-201803","2024-04-15"
"00100409","0003385692","雇用者報酬 実質年度（1994年～）（2011暦年連鎖価格）","四半期","201710-201712","2024-04-15"
"00100409","0003385693","雇用者報酬 実質年度（1994年～）（2011暦年連鎖価格）","四半期","201707-201709","2024-04-15"
"00100409","0003385694","雇用者報酬 実質年度（1994年～）（2011暦年連鎖価格）","四半期","201704-201706","2024-04-15"
"00100409","0003385695","雇用者報酬 実質年度（1994年～）（2011暦年連鎖価格）","四半期","201701-201703","2024-04-15"
"00100409","0003385696","雇用者報酬 実質年度（1994年～）（2011暦年連鎖価格）","四半期","201610-201612","2024-04-15"
"00100409","0003385697","雇用者報酬 実質年度（1994年～）（2011暦年連鎖価格）","四半期","201607-201609","2024-04-15"
"00100409","0003385698","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201604-201606","2024-04-15"
"00100409","0003385699","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201601-201603","2024-04-15"
"00100409","0003385700","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201510-201512","2024-04-15"
"00100409","0003385701","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201507-201509","2024-04-15"
"00100409","0003385702","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201504-201506","2024-04-15"
"00100409","0003385703","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201501-201503","2024-04-15"
"00100409","0003385704","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201410-201412","2024-04-15"
"00100409","0003385705","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201407-201409","2024-04-15"
"00100409","0003385706","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201404-201406","2024-04-15"
"00100409","0003385707","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201401-201403","2024-04-15"
"00100409","0003385708","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201310-201312","2024-04-15"
"00100409","0003385709","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201307-201309","2024-04-15"
"00100409","0003385710","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201304-201306","2024-04-15"
"00100409","0003385711","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201301-201303","2024-04-15"
"00100409","0003385712","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201210-201212","2024-04-15"
"00100409","0003385713","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201207-201209","2024-04-15"
"00100409","0003385714","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201204-201206","2024-04-15"
"00100409","0003385715","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201201-201203","2024-04-15"
"00100409","0003385716","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201110-201112","2024-04-15"
"00100409","0003385717","雇用者報酬 実質年度（1994年～）（2005暦年連鎖価格）","四半期","201107-201109","2024-04-15"
"00100409","0003385718","雇用者報酬 実質年度（1980年～）（2000暦年連鎖価格）","四半期","201104-201106","2024-04-15"
"00100409","0003385719","雇用者報酬 実質年度（1980年～）（2000暦年連鎖価格）","四半期","201101-201103","2024-04-15"
"00100409","0003385720","雇用者報酬 実質年度（1980年～）（2000暦年連鎖価格）","四半期","201010-201012","2024-04-15"
"00100409","0003385721","雇用者報酬 実質年度（1980年～）（2000暦年連鎖価格）","四半期","201007-201009","2024-04-15"
"00100409","0003385722","雇用者報酬 実質年度（1980年～）（2000暦年連鎖価格）","四半期","201004-201006","2024-04-15"
"00100409","0003385723","雇用者報酬 実質年度（1980年～）（2000暦年連鎖価格）","四半期","201001-201003","2024-04-15"
"00100409","0003385724","雇用者報酬 実質年度（1980年～）（2000暦年連鎖価格）","四半期","200910-200912","2024-04-15"
"00100409","0003385725","雇用者報酬 実質年度（1980年～）（2000暦年連鎖価格）","四半期","200907-200909","2024-04-15"
"00100409","0003385726","雇用者報酬 実質年度（1980年～）（2000暦年連鎖価格）","四半期","200904-200906","2024-04-15"
"00100409","0003385727","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200901-200903","2024-04-15"
"00100409","0003385728","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200810-200812","2024-04-15"
"00100409","0003385729","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200807-200809","2024-04-15"
"00100409","0003385730","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200804-200806","2024-04-15"
"00100409","0003385731","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200801-200803","2024-04-15"
"00100409","0003385732","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200710-200712","2024-04-15"
"00100409","0003385733","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200707-200709","2024-04-15"
"00100409","0003385734","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200704-200706","2024-04-15"
"00100409","0003385735","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200701-200703","2024-04-15"
"00100409","0003385736","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200610-200612","2024-04-15"
"00100409","0003385737","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200607-200609","2024-04-15"
"00100409","0003385738","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200604-200606","2024-04-15"
"00100409","0003385739","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200601-200603","2024-04-15"
"00100409","0003385740","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200510-200512","2024-04-15"
"00100409","0003385741","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200507-200509","2024-04-15"
"00100409","0003385742","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200504-200506","2024-04-15"
"00100409","0003385743","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200501-200503","2024-04-15"
"00100409","0003385744","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200410-200412","2024-04-15"
"00100409","0003385745","雇用者報酬 実質年度（1994年～）（2000暦年連鎖価格）","四半期","200407-200409","2024-04-15"
"00100409","0003385746","雇用者報酬 実質年度（1980年～）（1995暦年連鎖価格）","四半期","200404-200406","2024-04-15"
"00100409","0003385747","雇用者報酬 実質年度（1980年～）（1995暦年連鎖価格）","四半期","200401-200403","2024-04-15"
"00100409","0003385748","雇用者報酬 実質年度（1980年～）（1995暦年連鎖価格）","四半期","200310-200312","2024-04-15"
"00100409","0003385749","雇用者報酬 実質年度（1980年～）（1995暦年連鎖価格）","四半期","200307-200309","2024-04-15"
"00100409","0003385750","雇用者報酬 実質年度（1990年～）（1995暦年連鎖価格）","四半期","200304-200306","2024-04-15"
"00100409","0003385751","雇用者報酬 実質年度（1990年～）（1995暦年連鎖価格）","四半期","200301-200303","2024-04-15"
"00100409","0003385752","雇用者報酬 実質年度（1990年～）（1995暦年連鎖価格）","四半期","200210-200212","2024-04-15"
"00100409","0003385753","雇用者報酬 実質年度（1990年～）（1995暦年連鎖価格）","四半期","200207-200209","2024-04-15"
"00100409","0003385754","雇用者報酬 実質年度（1990年～）（1995暦年連鎖価格）","四半期","200204-200206","2024-04-15"
"00100409","0003385822","雇用者報酬 実質暦年（1994年～）（2011暦年連鎖価格）","四半期","201810-201812","2024-04-15"
"00100409","0003385823","雇用者報酬 実質暦年（1994年～）（2011暦年連鎖価格）","四半期","201807-201809","2024-04-15"
"00100409","0003385824","雇用者報酬 実質暦年（1994年～）（2011暦年連鎖価格）","四半期","201804-201806","2024-04-15"
"00100409","0003385825","雇用者報酬 実質暦年（1994年～）（2011暦年連鎖価格）","四半期","201801-201803","2024-04-15"
"00100409","0003385826","雇用者報酬 実質暦年（1994年～）（2011暦年連鎖価格）","四半期","201710-201712","2024-04-15"
"00100409","0003385827","雇用者報酬 実質暦年（1994年～）（2011暦年連鎖価格）","四半期","201707-201709","2024-04-15"
"00100409","0003385828","雇用者報酬 実質暦年（1994年～）（2011暦年連鎖価格）","四半期","201704-201706","2024-04-15"
"00100409","0003385829","雇用者報酬 実質暦年（1994年～）（2011暦年連鎖価格）","四半期","201701-201703","2024-04-15"
"00100409","0003385830","雇用者報酬 実質暦年（1994年～）（2011暦年連鎖価格）","四半期","201610-201612","2024-04-15"
"00100409","0003385831","雇用者報酬 実質暦年（1994年～）（2011暦年連鎖価格）","四半期","201607-201609","2024-04-15"
"00100409","0003385832","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201604-201606","2024-04-15"
"00100409","0003385833","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201601-201603","2024-04-15"
"00100409","0003385834","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201510-201512","2024-04-15"
"00100409","0003385835","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201507-201509","2024-04-15"
"00100409","0003385836","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201504-201506","2024-04-15"
"00100409","0003385837","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201501-201503","2024-04-15"
"00100409","0003385838","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201410-201412","2024-04-15"
"00100409","0003385839","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201407-201409","2024-04-15"
"00100409","0003385840","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201404-201406","2024-04-15"
"00100409","0003385841","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201401-201403","2024-04-15"
"00100409","0003385842","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201310-201312","2024-04-15"
"00100409","0003385843","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201307-201309","2024-04-15"
"00100409","0003385844","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201304-201306","2024-04-15"
"00100409","0003385845","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201301-201303","2024-04-15"
"00100409","0003385846","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201210-201212","2024-04-15"
"00100409","0003385847","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201207-201209","2024-04-15"
"00100409","0003385848","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201204-201206","2024-04-15"
"00100409","0003385849","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201201-201203","2024-04-15"
"00100409","0003385850","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201110-201112","2024-04-15"
"00100409","0003385851","雇用者報酬 実質暦年（1994年～）（2005暦年連鎖価格）","四半期","201107-201109","2024-04-15"
"00100409","0003385852","雇用者報酬 実質暦年（1980年～）（2000暦年連鎖価格）","四半期","201104-201106","2024-04-15"
"00100409","0003385853","雇用者報酬 実質暦年（1980年～）（2000暦年連鎖価格）","四半期","201101-201103","2024-04-15"
"00100409","0003385854","雇用者報酬 実質暦年（1980年～）（2000暦年連鎖価格）","四半期","201010-201012","2024-04-15"
"00100409","0003385855","雇用者報酬 実質暦年（1980年～）（2000暦年連鎖価格）","四半期","201007-201009","2024-04-15"
"00100409","0003385856","雇用者報酬 実質暦年（1980年～）（2000暦年連鎖価格）","四半期","201004-201006","2024-04-15"
"00100409","0003385857","雇用者報酬 実質暦年（1980年～）（2000暦年連鎖価格）","四半期","201001-201003","2024-04-15"
"00100409","0003385858","雇用者報酬 実質暦年（1980年～）（2000暦年連鎖価格）","四半期","200910-200912","2024-04-15"
"00100409","0003385859","雇用者報酬 実質暦年（1980年～）（2000暦年連鎖価格）","四半期","200907-200909","2024-04-15"
"00100409","0003385860","雇用者報酬 実質暦年（1980年～）（2000暦年連鎖価格）","四半期","200904-200906","2024-04-15"
"00100409","0003385861","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200901-200903","2024-04-15"
"00100409","0003385862","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200810-200812","2024-04-15"
"00100409","0003385863","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200807-200809","2024-04-15"
"00100409","0003385864","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200804-200806","2024-04-15"
"00100409","0003385865","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200801-200803","2024-04-15"
"00100409","0003385866","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200710-200712","2024-04-15"
"00100409","0003385867","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200707-200709","2024-04-15"
"00100409","0003385868","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200704-200706","2024-04-15"
"00100409","0003385869","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200701-200703","2024-04-15"
"00100409","0003385870","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200610-200612","2024-04-15"
"00100409","0003385871","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200607-200609","2024-04-15"
"00100409","0003385872","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200604-200606","2024-04-15"
"00100409","0003385873","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200601-200603","2024-04-15"
"00100409","0003385874","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200510-200512","2024-04-15"
"00100409","0003385875","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200507-200509","2024-04-15"
"00100409","0003385876","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200504-200506","2024-04-15"
"00100409","0003385877","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200501-200503","2024-04-15"
"00100409","0003385878","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200410-200412","2024-04-15"
"00100409","0003385879","雇用者報酬 実質暦年（1994年～）（2000暦年連鎖価格）","四半期","200407-200409","2024-04-15"
"00100409","0003385880","雇用者報酬 実質暦年（1980年～）（1995暦年連鎖価格）","四半期","200404-200406","2024-04-15"
"00100409","0003385881","雇用者報酬 実質暦年（1980年～）（1995暦年連鎖価格）","四半期","200401-200403","2024-04-15"
"00100409","0003385882","雇用者報酬 実質暦年（1980年～）（1995暦年連鎖価格）","四半期","200310-200312","2024-04-15"
"00100409","0003385883","雇用者報酬 実質暦年（1980年～）（1995暦年連鎖価格）","四半期","200307-200309","2024-04-15"
"00100409","0003385884","雇用者報酬 実質暦年（1990年～）（1995暦年連鎖価格）","四半期","200304-200306","2024-04-15"
"00100409","0003385885","雇用者報酬 実質暦年（1990年～）（1995暦年連鎖価格）","四半期","200301-200303","2024-04-15"
"00100409","0003385886","雇用者報酬 実質暦年（1990年～）（1995暦年連鎖価格）","四半期","200210-200212","2024-04-15"
"00100409","0003385887","雇用者報酬 実質暦年（1990年～）（1995暦年連鎖価格）","四半期","200207-200209","2024-04-15"
"00100409","0003385888","雇用者報酬 実質暦年（1990年～）（1995暦年連鎖価格）","四半期","200204-200206","2024-04-15"
"00100409","0003399803","１.統合勘定 1. 国内総生産勘定(生産側及び支出側)　年度","年次","200601-200612","2024-04-15"
"00100409","0003399804","１.統合勘定 1. 国内総生産勘定(生産側及び支出側)　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399805","１.統合勘定 1. 国内総生産勘定(生産側及び支出側)　四半期","年次","200601-200612","2024-08-20"
"00100409","0003399806","１.統合勘定 2. 国民可処分所得と使用勘定　年度　","年次","200601-200612","2024-04-15"
"00100409","0003399807","１.統合勘定 2. 国民可処分所得と使用勘定　暦年　","年次","200601-200612","2024-04-15"
"00100409","0003399808","１.統合勘定 2. 国民可処分所得と使用勘定　四半期　","年次","200601-200612","2024-08-20"
"00100409","0003399809","１.統合勘定 3. 資本調達勘定　(1)実物取引　年度","年次","200601-200612","2024-04-15"
"00100409","0003399810","１.統合勘定 3. 資本調達勘定　(1)実物取引　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399811","１.統合勘定 3. 資本調達勘定　(1)実物取引　四半期","年次","200601-200612","2024-08-20"
"00100409","0003399812","１.統合勘定 3. 資本調達勘定　(2)金融取引　年度","年次","200601-200612","2024-04-15"
"00100409","0003399813","１.統合勘定 3. 資本調達勘定　(2)金融取引　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399814","１.統合勘定 3. 資本調達勘定　(2)金融取引　四半期","年次","200601-200612","2024-08-20"
"00100409","0003399815","１.統合勘定 4. 海外勘定　(1)経常取引　年度","年次","200601-200612","2024-04-15"
"00100409","0003399816","１.統合勘定 4. 海外勘定　(1)経常取引　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399817","１.統合勘定 4. 海外勘定　(1)経常取引　四半期","年次","200601-200612","2024-08-20"
"00100409","0003399818","１.統合勘定 4. 海外勘定　(2)資本取引　年度","年次","200601-200612","2024-04-15"
"00100409","0003399819","１.統合勘定 4. 海外勘定　(2)資本取引　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399820","１.統合勘定 4. 海外勘定　(2)資本取引　四半期","年次","200601-200612","2024-08-20"
"00100409","0003399821","１.統合勘定 4. 海外勘定　(3)金融取引　年度","年次","200601-200612","2024-04-15"
"00100409","0003399822","１.統合勘定 4. 海外勘定　(3)金融取引　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399823","１.統合勘定 4. 海外勘定　(3)金融取引　四半期","年次","200601-200612","2024-08-20"
"00100409","0003399824","2.制度部門別所得支出勘定 1. 一国経済　(1) 所得の発生勘定　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399825","2.制度部門別所得支出勘定 1. 一国経済　(2) 第1次所得の配分勘定　年度","年次","200601-200612","2024-04-15"
"00100409","0003399826","2.制度部門別所得支出勘定 1. 一国経済　(2) 第1次所得の配分勘定　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399827","2.制度部門別所得支出勘定 1. 一国経済　(2) 第1次所得の配分勘定　四半期","年次","200601-200612","2024-08-20"
"00100409","0003399828","2.制度部門別所得支出勘定 1. 一国経済　(3) 所得の第2次分配勘定　年度","年次","200601-200612","2024-04-15"
"00100409","0003399829","2.制度部門別所得支出勘定 1. 一国経済　(3) 所得の第2次分配勘定　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399830","2.制度部門別所得支出勘定 1. 一国経済　(3) 所得の第2次分配勘定　四半期","年次","200601-200612","2024-08-20"
"00100409","0003399831","2.制度部門別所得支出勘定 1. 一国経済　(4) 現物所得の再分配勘定　年度","年次","200601-200612","2024-04-15"
"00100409","0003399832","2.制度部門別所得支出勘定 1. 一国経済　(4) 現物所得の再分配勘定　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399833","2.制度部門別所得支出勘定 1. 一国経済　(4) 現物所得の再分配勘定　四半期","年次","200601-200612","2024-08-20"
"00100409","0003399834","2.制度部門別所得支出勘定 1. 一国経済　(5) 所得の使用勘定_a.可処分所得の使用勘定　年度","年次","200601-200612","2024-04-15"
"00100409","0003399835","2.制度部門別所得支出勘定 1. 一国経済　(5) 所得の使用勘定_b.調整可処分所得の使用勘定　年度","年次","200601-200612","2024-04-15"
"00100409","0003399836","2.制度部門別所得支出勘定 1. 一国経済　(5) 所得の使用勘定_a.可処分所得の使用勘定　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399837","2.制度部門別所得支出勘定 1. 一国経済　(5) 所得の使用勘定_b.調整可処分所得の使用勘定　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399838","2.制度部門別所得支出勘定 1. 一国経済　(5) 所得の使用勘定_a.可処分所得の使用勘定　四半期","年次","200601-200612","2024-08-20"
"00100409","0003399839","2.制度部門別所得支出勘定 1.一国経済　(5) 所得の使用勘定_b.調整可処分所得の使用勘定　四半期","年次","200601-200612","2024-08-20"
"00100409","0003399840","2.制度部門別所得支出勘定 2. 非金融法人企業　(1)第1次所得の配分勘定　年度","年次","200601-200612","2024-04-15"
"00100409","0003399841","2.制度部門別所得支出勘定 2. 非金融法人企業　(1)第1次所得の配分勘定　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399842","2.制度部門別所得支出勘定 2. 非金融法人企業　(2)所得の第2次分配勘定　年度","年次","200601-200612","2024-04-15"
"00100409","0003399843","2.制度部門別所得支出勘定 2. 非金融法人企業　(2)所得の第2次分配勘定　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399844","2.制度部門別所得支出勘定 2. 非金融法人企業　(3)可処分所得の使用勘定　年度","年次","200601-200612","2024-04-15"
"00100409","0003399845","2.制度部門別所得支出勘定 2. 非金融法人企業　(3)可処分所得の使用勘定　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399846","2.制度部門別所得支出勘定 3. 金融機関　(1)第1次所得の配分勘定　年度","年次","200601-200612","2024-04-15"
"00100409","0003399847","2.制度部門別所得支出勘定 3. 金融機関　(1)第1次所得の配分勘定　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399848","2.制度部門別所得支出勘定 3. 金融機関　(2)所得の第2次分配勘定　年度","年次","200601-200612","2024-04-15"
"00100409","0003399849","2.制度部門別所得支出勘定 3. 金融機関　(2)所得の第2次分配勘定　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399850","2.制度部門別所得支出勘定 3. 金融機関　(3)可処分所得の使用勘定　年度","年次","200601-200612","2024-04-15"
"00100409","0003399851","2.制度部門別所得支出勘定 3. 金融機関　(3)可処分所得の使用勘定　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399852","2.制度部門別所得支出勘定 4. 一般政府　(1)第1次所得の配分勘定　年度","年次","200601-200612","2024-04-15"
"00100409","0003399853","2.制度部門別所得支出勘定 4. 一般政府　(1)第1次所得の配分勘定　暦年","年次","200601-200612","2024-04-15"
"00100409","0003399854","2.制度部門別所得支出勘定 4. 一般政府　(1)第1次所得の配分勘定　四半期","年次","200601-200612","2024-08-20"
"00100409","0003399855","2.制度部門別所得支出勘定 4. 一般政府　(2)所得の第2次分配勘定　年度","年次","200601-200612","2024-04-15"
"00100409","0003399856","2.制度部門別所得支出勘定 4. 一般政府　(2)所得の第2次分配勘定　暦年","年次","200601-200612","2024-04-15"
