"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500227","0003215911","と畜場統計調査 都道府県別月別と畜頭数 乳牛去勢","年次",,"2024-03-19"
"00500227","0003215912","と畜場統計調査 都道府県別月別と畜頭数 乳牛おす","年次",,"2024-03-19"
"00500227","0003215913","と畜場統計調査 都道府県別月別と畜頭数 交雑牛計","年次",,"2024-03-19"
"00500227","0003215914","と畜場統計調査 都道府県別月別と畜頭数 交雑牛めす","年次",,"2024-03-19"
"00500227","0003215915","と畜場統計調査 都道府県別月別と畜頭数 交雑牛去勢","年次",,"2024-03-19"
"00500227","0003215916","と畜場統計調査 都道府県別月別と畜頭数 交雑牛おす","年次",,"2024-03-19"
"00500227","0003215917","と畜場統計調査 都道府県別月別と畜頭数 その他の牛計","年次",,"2024-03-19"
"00500227","0003215918","と畜場統計調査 都道府県別月別と畜頭数 その他の牛めす","年次",,"2024-03-19"
"00500227","0003215919","と畜場統計調査 都道府県別月別と畜頭数 その他の牛去勢","年次",,"2024-03-19"
"00500227","0003215920","と畜場統計調査 都道府県別月別と畜頭数 その他の牛おす","年次",,"2024-03-19"
"00500227","0003215921","と畜場統計調査 都道府県別月別と畜頭数 子牛","年次",,"2024-03-19"
"00500227","0003215922","と畜場統計調査 都道府県別月別と畜頭数 馬","年次",,"2024-03-19"
"00500227","0003215923","と畜場統計調査 都道府県別月別枝肉生産量 豚","年次",,"2024-03-19"
"00500227","0003215924","と畜場統計調査 都道府県別月別枝肉生産量 牛計","年次",,"2024-03-19"
"00500227","0003215925","と畜場統計調査 都道府県別月別枝肉生産量 成牛計","年次",,"2024-03-19"
"00500227","0003215926","と畜場統計調査 都道府県別月別枝肉生産量 和牛計","年次",,"2024-03-19"
"00500227","0003215927","と畜場統計調査 都道府県別月別枝肉生産量 和牛めす","年次",,"2024-03-19"
"00500227","0003215928","と畜場統計調査 都道府県別月別枝肉生産量 和牛去勢","年次",,"2024-03-19"
"00500227","0003215929","と畜場統計調査 都道府県別月別枝肉生産量 和牛おす","年次",,"2024-03-19"
"00500227","0003215930","と畜場統計調査 都道府県別月別枝肉生産量 乳牛計","年次",,"2024-03-19"
"00500227","0003215931","と畜場統計調査 都道府県別月別枝肉生産量 乳牛めす","年次",,"2024-03-19"
"00500227","0003215932","と畜場統計調査 都道府県別月別枝肉生産量 乳牛去勢","年次",,"2024-03-19"
"00500227","0003215933","と畜場統計調査 都道府県別月別枝肉生産量 乳牛おす","年次",,"2024-03-19"
"00500227","0003215934","と畜場統計調査 都道府県別月別枝肉生産量 交雑牛計","年次",,"2024-03-19"
"00500227","0003215935","と畜場統計調査 都道府県別月別枝肉生産量 交雑牛めす","年次",,"2024-03-19"
"00500227","0003215936","と畜場統計調査 都道府県別月別枝肉生産量 交雑牛去勢","年次",,"2024-03-19"
"00500227","0003215937","と畜場統計調査 都道府県別月別枝肉生産量 交雑牛おす","年次",,"2024-03-19"
"00500227","0003215938","と畜場統計調査 都道府県別月別枝肉生産量 その他の牛計","年次",,"2024-03-19"
"00500227","0003215939","と畜場統計調査 都道府県別月別枝肉生産量 その他の牛めす","年次",,"2024-03-19"
"00500227","0003215940","と畜場統計調査 都道府県別月別枝肉生産量 その他の牛去勢","年次",,"2024-03-19"
"00500227","0003215941","と畜場統計調査 都道府県別月別枝肉生産量 その他の牛おす","年次",,"2024-03-19"
"00500227","0003215942","と畜場統計調査 都道府県別月別枝肉生産量 子牛","年次",,"2024-03-19"
"00500227","0003215943","と畜場統計調査 都道府県別月別枝肉生産量 馬","年次",,"2024-03-19"
"00500227","0003215944","と畜場統計調査 都道府県別月別枝肉生産量 総枝肉生産量","年次",,"2024-03-19"
"00500227","0003215945","と畜場統計調査 全国農業地域別肉豚換算と畜頭数規模別と畜場数","年次",,"2024-03-19"
"00500227","0003215946","と畜場統計調査 全国農業地域別豚のと畜頭数規模別と畜場数","年次",,"2024-03-19"
"00500227","0003215947","と畜場統計調査 全国農業地域別豚のと畜頭数規模別と畜頭数","年次",,"2024-03-19"
"00500227","0003215948","と畜場統計調査 全国農業地域別成牛のと畜頭数規模別と畜場数","年次",,"2024-03-19"
"00500227","0003215949","と畜場統計調査 全国農業地域別成牛のと畜頭数規模別と畜頭数","年次",,"2024-03-19"
"00500227","0003215951","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 豚 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003215952","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 豚 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003215953","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 豚 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003215954","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 豚 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003215987","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003215988","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛おす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003215989","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛おす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003215990","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛おす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003215991","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003215992","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛計 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003215993","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛計 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003215994","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛計 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003215995","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003215996","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛めす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003215997","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛めす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003215998","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛めす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003215999","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216000","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛去勢 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003216001","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛去勢 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003216002","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛去勢 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216003","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216004","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛おす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003216005","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛おす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003216006","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛おす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216007","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216008","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛計 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003216009","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛計 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003216010","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛計 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216011","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216012","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛めす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003216013","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛めす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003216014","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛めす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216015","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216016","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛去勢 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003216017","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛去勢 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003216018","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛去勢 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216019","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216020","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛おす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003216021","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛おす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003216022","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛おす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003215955","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 成牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003215956","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 成牛計 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003215957","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 成牛計 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003215958","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 成牛計 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003215959","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003215960","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛計 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003215961","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛計 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003215962","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛計 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003215963","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003215964","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛めす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003215965","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛めす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003215966","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛めす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003215967","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003215968","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛去勢 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003215969","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛去勢 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003215970","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛去勢 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003215971","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003215972","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛おす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003215973","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛おす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003215974","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛おす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003215975","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003215976","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛計 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003215977","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛計 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003215978","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛計 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003215979","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003215980","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛めす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003215981","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛めす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003215982","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛めす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003215983","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003215984","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛去勢 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0003215985","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛去勢 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0003215986","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛去勢 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216023","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 豚 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216024","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 豚 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216041","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216042","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛おす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216043","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216044","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛計 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216045","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216046","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛めす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216047","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216048","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛去勢 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216049","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216050","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛おす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216051","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216052","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛計 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216053","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216054","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛めす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216055","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216056","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛去勢 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216057","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216058","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛おす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216059","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 成牛の省令規格 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216060","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 成牛の省令規格 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216025","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 成牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216026","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 成牛計 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216027","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216028","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛計 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216029","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216030","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛めす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216031","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216032","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛去勢 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216033","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216034","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛おす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216035","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216036","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛計 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216037","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216038","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛めす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216039","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0003216040","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛去勢 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0003216061","鶏卵流通統計調査 鶏卵の月別生産量（都道府県別）","年次",,"2024-03-19"
"00500227","0003216062","食鳥流通統計調査 食鳥の処理羽数及び処理重量","年次",,"2024-03-19"
"00500227","0003216063","累年統計 畜産物と畜（処理）頭羽数及び生産量（明治10年～平成28年）","年次",,"2024-03-19"
"00500227","0003275292","と畜場統計調査 都道府県別と畜頭数及びと畜場数","年次",,"2024-03-19"
"00500227","0003275342","と畜場統計調査 全国農業地域別及びと畜場区分別と畜場数及びと畜頭数","年次",,"2024-03-19"
"00500227","0003275343","と畜場統計調査 （参考）　肉畜種類別都道府県間交流表 成牛計","年次",,"2024-03-19"
"00500227","0003275344","と畜場統計調査 （参考）　肉畜種類別都道府県間交流表 和牛めす","年次",,"2024-03-19"
"00500227","0003275345","と畜場統計調査 （参考）　肉畜種類別都道府県間交流表 和牛去勢","年次",,"2024-03-19"
"00500227","0003275346","と畜場統計調査 （参考）　肉畜種類別都道府県間交流表 乳牛めす","年次",,"2024-03-19"
"00500227","0003275347","と畜場統計調査 （参考）　肉畜種類別都道府県間交流表 乳牛去勢","年次",,"2024-03-19"
"00500227","0003275348","と畜場統計調査 （参考）　肉畜種類別都道府県間交流表 交雑牛めす","年次",,"2024-03-19"
"00500227","0003275349","と畜場統計調査 （参考）　肉畜種類別都道府県間交流表 交雑牛去勢","年次",,"2024-03-19"
"00500227","0003275350","と畜場統計調査 （参考）　肉畜種類別都道府県間交流表 その他の牛めす","年次",,"2024-03-19"
"00500227","0003275351","と畜場統計調査 （参考）　肉畜種類別都道府県間交流表 その他の牛去勢","年次",,"2024-03-19"
"00500227","0003275352","と畜場統計調査 （参考）　肉畜種類別都道府県間交流表 子牛","年次",,"2024-03-19"
"00500227","0003275293","と畜場統計調査 都道府県別枝肉生産量","年次",,"2024-03-19"
"00500227","0003275294","と畜場統計調査 都道府県別月別と畜頭数 豚","年次",,"2024-03-19"
"00500227","0003275295","と畜場統計調査 都道府県別月別と畜頭数 牛計","年次",,"2024-03-19"
"00500227","0003275296","と畜場統計調査 都道府県別月別と畜頭数 成牛計","年次",,"2024-03-19"
"00500227","0003275297","と畜場統計調査 都道府県別月別と畜頭数 和牛計","年次",,"2024-03-19"
"00500227","0003275298","と畜場統計調査 都道府県別月別と畜頭数 和牛めす","年次",,"2024-03-19"
"00500227","0003275299","と畜場統計調査 都道府県別月別と畜頭数 和牛去勢","年次",,"2024-03-19"
"00500227","0003275300","と畜場統計調査 都道府県別月別と畜頭数 和牛おす","年次",,"2024-03-19"
"00500227","0003275301","と畜場統計調査 都道府県別月別と畜頭数 乳牛計","年次",,"2024-03-19"
"00500227","0003275302","と畜場統計調査 都道府県別月別と畜頭数 乳牛めす","年次",,"2024-03-19"
"00500227","0003275303","と畜場統計調査 都道府県別月別と畜頭数 乳牛去勢","年次",,"2024-03-19"
"00500227","0003275304","と畜場統計調査 都道府県別月別と畜頭数 乳牛おす","年次",,"2024-03-19"
"00500227","0003275305","と畜場統計調査 都道府県別月別と畜頭数 交雑牛計","年次",,"2024-03-19"
"00500227","0003275306","と畜場統計調査 都道府県別月別と畜頭数 交雑牛めす","年次",,"2024-03-19"
"00500227","0003275307","と畜場統計調査 都道府県別月別と畜頭数 交雑牛去勢","年次",,"2024-03-19"
"00500227","0003275308","と畜場統計調査 都道府県別月別と畜頭数 交雑牛おす","年次",,"2024-03-19"
"00500227","0003275309","と畜場統計調査 都道府県別月別と畜頭数 その他の牛計","年次",,"2024-03-19"
"00500227","0003275310","と畜場統計調査 都道府県別月別と畜頭数 その他の牛めす","年次",,"2024-03-19"
"00500227","0003275311","と畜場統計調査 都道府県別月別と畜頭数 その他の牛去勢","年次",,"2024-03-19"
"00500227","0003275312","と畜場統計調査 都道府県別月別と畜頭数 その他の牛おす","年次",,"2024-03-19"
"00500227","0003275313","と畜場統計調査 都道府県別月別と畜頭数 子牛","年次",,"2024-03-19"
"00500227","0003275314","と畜場統計調査 都道府県別月別と畜頭数 馬","年次",,"2024-03-19"
"00500227","0003275315","と畜場統計調査 都道府県別月別枝肉生産量 豚","年次",,"2024-03-19"
"00500227","0003275316","と畜場統計調査 都道府県別月別枝肉生産量 牛計","年次",,"2024-03-19"
"00500227","0003275317","と畜場統計調査 都道府県別月別枝肉生産量 成牛計","年次",,"2024-03-19"
"00500227","0003275318","と畜場統計調査 都道府県別月別枝肉生産量 和牛計","年次",,"2024-03-19"
"00500227","0003275319","と畜場統計調査 都道府県別月別枝肉生産量 和牛めす","年次",,"2024-03-19"
"00500227","0003275320","と畜場統計調査 都道府県別月別枝肉生産量 和牛去勢","年次",,"2024-03-19"
"00500227","0003275321","と畜場統計調査 都道府県別月別枝肉生産量 和牛おす","年次",,"2024-03-19"
"00500227","0003275322","と畜場統計調査 都道府県別月別枝肉生産量 乳牛計","年次",,"2024-03-19"
"00500227","0003275323","と畜場統計調査 都道府県別月別枝肉生産量 乳牛めす","年次",,"2024-03-19"
"00500227","0003275324","と畜場統計調査 都道府県別月別枝肉生産量 乳牛去勢","年次",,"2024-03-19"
"00500227","0003275325","と畜場統計調査 都道府県別月別枝肉生産量 乳牛おす","年次",,"2024-03-19"
"00500227","0003275326","と畜場統計調査 都道府県別月別枝肉生産量 交雑牛計","年次",,"2024-03-19"
"00500227","0003275327","と畜場統計調査 都道府県別月別枝肉生産量 交雑牛めす","年次",,"2024-03-19"
"00500227","0003275328","と畜場統計調査 都道府県別月別枝肉生産量 交雑牛去勢","年次",,"2024-03-19"
"00500227","0003275329","と畜場統計調査 都道府県別月別枝肉生産量 交雑牛おす","年次",,"2024-03-19"
"00500227","0003275330","と畜場統計調査 都道府県別月別枝肉生産量 その他の牛計","年次",,"2024-03-19"
"00500227","0003275331","と畜場統計調査 都道府県別月別枝肉生産量 その他の牛めす","年次",,"2024-03-19"
"00500227","0003275332","と畜場統計調査 都道府県別月別枝肉生産量 その他の牛去勢","年次",,"2024-03-19"
