"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500222","0003218092","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 肉用種月別出生頭数（おす）","年次","201701-201712","2024-01-11"
"00500222","0003218093","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 肉用牛飼養者の経営耕地面積・飼料作物作付実面積","年次","201701-201712","2024-01-11"
"00500222","0003218094","肉用牛（平成29年２月１日調査） 全国農業地域・都道府県別 放牧状況","年次","201701-201712","2024-01-11"
"00500222","0003218097","肉用牛（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（肉用種の肥育用牛飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218098","肉用牛（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（肉用種の肥育用牛飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218099","肉用牛（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（乳用種飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218100","肉用牛（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（乳用種飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218101","肉用牛（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（肉用種の肥育用牛及び乳用種飼養頭数規模別)","年次","201701-201712","2024-01-11"
"00500222","0003218102","肉用牛（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（肉用種の肥育用牛及び乳用種飼養頭数規模別)","年次","201701-201712","2024-01-11"
"00500222","0003218103","肉用牛（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（交雑種飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218104","肉用牛（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別交雑種飼養頭数（交雑種飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218105","肉用牛（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（ホルスタイン種他飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218106","肉用牛（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別ホルスタイン種他飼養頭数（ホルスタイン種他飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218107","肉用牛（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 肉用牛飼養者の経営耕地面積・飼料作物作付実面積（総飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218173","肉用牛（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（子取り用めす牛飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218174","肉用牛（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（子取り用めす牛飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218156","累年統計表 豚 飼養戸数・頭数（全国）（昭和35年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218157","累年統計表 豚 飼養戸数・頭数（全国農業地域別）（平成25年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218158","累年統計表 豚 肥育豚飼養頭数規模別飼養戸数（全国）（平成10年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218159","累年統計表 豚 肥育豚飼養頭数規模別飼養頭数（全国）（平成10年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218108","豚（平成29年２月１日調査） 全国農業地域・都道府県別 飼養戸数・頭数","年次","201701-201712","2024-01-11"
"00500222","0003218109","豚（平成29年２月１日調査） 全国農業地域・都道府県別 肥育豚飼養頭数規模別の飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218110","豚（平成29年２月１日調査） 全国農業地域・都道府県別 肥育豚飼養頭数規模別の飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218111","豚（平成29年２月１日調査） 全国農業地域・都道府県別 子取り用めす豚飼養頭数規模別の飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218112","豚（平成29年２月１日調査） 全国農業地域・都道府県別 子取り用めす豚飼養頭数規模別の飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218113","豚（平成29年２月１日調査） 全国農業地域・都道府県別 経営タイプ別飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218114","豚（平成29年２月１日調査） 全国農業地域・都道府県別 経営タイプ別飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218115","豚（平成29年２月１日調査） 全国農業地域・都道府県別 経営組織別飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218116","豚（平成29年２月１日調査） 全国農業地域・都道府県別 経営組織別飼養頭数","年次","201701-201712","2024-01-11"
"00500222","0003218117","豚（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（肥育豚飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218118","豚（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（肥育豚飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218121","豚（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営組織別飼養戸数（肥育豚飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218122","豚（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営組織別飼養頭数（肥育豚飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218175","豚（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養戸数（子取り用めす豚飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218176","豚（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営タイプ別飼養頭数（子取り用めす豚飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218177","豚（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営組織別飼養戸数（子取り用めす豚飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218178","豚（平成29年２月１日調査） 全国農業地域別・飼養頭数規模別 経営組織別飼養頭数（子取り用めす豚飼養頭数規模別）","年次","201701-201712","2024-01-11"
"00500222","0003218160","累年統計表 採卵鶏 飼養戸数・羽数（全国）（昭和40年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218161","累年統計表 採卵鶏 飼養戸数・羽数（全国農業地域別）（平成25年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218162","累年統計表 採卵鶏 成鶏めす飼養羽数規模別飼養戸数（全国）（平成10年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218163","累年統計表 採卵鶏 成鶏めす飼養羽数規模別成鶏めす飼養羽数（全国）（平成10年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218125","採卵鶏（平成29年２月１日調査） 全国農業地域・都道府県別 飼養戸数・羽数","年次","201701-201712","2024-01-11"
"00500222","0003218126","採卵鶏（平成29年２月１日調査） 全国農業地域・都道府県別 成鶏めす飼養羽数規模別の飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218127","採卵鶏（平成29年２月１日調査） 全国農業地域・都道府県別 成鶏めす飼養羽数規模別の成鶏めす飼養羽数","年次","201701-201712","2024-01-11"
"00500222","0003218128","採卵鶏（平成29年２月１日調査） 全国農業地域・都道府県別 成鶏めす飼養羽数規模別のひな導入羽数","年次","201701-201712","2024-01-11"
"00500222","0003218129","採卵鶏（平成29年２月１日調査） 全国農業地域・都道府県別 経営組織別成鶏めす飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218130","採卵鶏（平成29年２月１日調査） 全国農業地域・都道府県別 経営組織別成鶏めす飼養羽数","年次","201701-201712","2024-01-11"
"00500222","0003218131","採卵鶏（平成29年２月１日調査） 全国農業地域・都道府県別 ひな導入状況別成鶏めす飼養戸数・ひなの導入羽数","年次","201701-201712","2024-01-11"
"00500222","0003218179","採卵鶏（平成29年２月１日調査） 全国農業地域別・成鶏めす飼養羽数規模別 経営組織別成鶏めす飼養戸数","年次","201701-201712","2024-01-11"
"00500222","0003218180","採卵鶏（平成29年２月１日調査） 全国農業地域別・成鶏めす飼養羽数規模別 経営組織別成鶏めす飼養羽数","年次","201701-201712","2024-01-11"
"00500222","0003218181","採卵鶏（平成29年２月１日調査） 全国農業地域別・成鶏めす飼養羽数規模別 ひな導入状況別成鶏めす飼養戸数・ひなの導入羽数","年次","201701-201712","2024-01-11"
"00500222","0003218164","累年統計表 ブロイラー 飼養戸数・羽数（全国）（平成25年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218165","累年統計表 ブロイラー 出荷戸数・羽数（全国）（平成25年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218166","累年統計表 ブロイラー 出荷羽数規模別出荷戸数（全国）（平成25年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218167","累年統計表 ブロイラー 出荷羽数規模別出荷羽数（全国）（平成25年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218168","累年統計表 ブロイラー 飼養・出荷の戸数・羽数（全国農業地域別）（平成25年～平成29年）","年次","201701-201712","2024-01-11"
"00500222","0003218135","ブロイラー（平成29年２月１日調査） 飼養戸数・羽数（全国農業地域・都道府県別）","年次","201701-201712","2024-01-11"
"00500222","0003218136","ブロイラー（平成29年２月１日調査） 出荷戸数・羽数（全国農業地域・都道府県別）","年次","201701-201712","2024-01-11"
"00500222","0003218137","ブロイラー（平成29年２月１日調査） 出荷羽数規模別出荷戸数（全国農業地域・都道府県別）","年次","201701-201712","2024-01-11"
"00500222","0003218138","ブロイラー（平成29年２月１日調査） 出荷羽数規模別出荷羽数（全国農業地域・都道府県別）","年次","201701-201712","2024-01-11"
"00500222","0003218169","累年統計表 輸出・輸入統計 畜産の輸出（平成27年及び平成28年）","年次","201701-201712","2024-01-11"
"00500222","0003218171","累年統計表 輸出・輸入統計 農業生産資材の輸出（平成27年及び平成28年）","年次","201701-201712","2024-01-11"
"00500222","0003218172","累年統計表 輸出・輸入統計 農業生産資材の輸入（平成27年及び平成28年）","年次","201701-201712","2024-01-11"
