"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500247","0001785962","農産物の加工（農業経営体・農業協同組合等） 運営主体別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785963","農産物の加工（農業経営体・農業協同組合等） 運営主体別 販売先別事業体数（複数回答）","年度次","201704-201803","2020-02-28"
"00500247","0001785964","農産物の加工（農業経営体・農業協同組合等） 運営主体別 販売先別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001785965","農産物の加工（農業経営体・農業協同組合等） 運営主体別 主な加工品目別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001785966","農産物の加工（農業経営体・農業協同組合等） 運営主体別 農産物の加工における従事者数及び男女別・年齢別従事者数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785967","農産物の加工（農業経営体・農業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201704-201803","2020-02-28"
"00500247","0001785968","農産物の加工（農業経営体・農業協同組合等） 運営主体別 農産物の加工における年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785969","農産物の加工（農業経営体・農業協同組合等） 運営主体別 年間販売金額規模別雇用者数","年度次","201704-201803","2020-02-28"
"00500247","0001785970","農産物の加工（農業経営体・農業協同組合等） 運営主体別 農産物の加工の運営に係る経営方針の決定に参画している従事者数及び男女別従事者数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785971","農産物の加工（農業経営体・農業協同組合等） 運営主体別 加工原料の年間仕入金額及び年間仕入金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785972","農産物の加工（農業経営体・農業協同組合等） 運営主体別 加工原料の品目別年間仕入金額","年度次","201704-201803","2020-02-28"
"00500247","0001785973","農産物の加工（農業経営体・農業協同組合等） 運営主体別 加工原料の産地別年間仕入金額","年度次","201704-201803","2020-02-28"
"00500247","0001785974","農産物の加工（農業経営体・農業協同組合等） 運営主体別 加工原料の品目別産地別年間仕入金額","年度次","201704-201803","2020-02-28"
"00500247","0001785975","農産物の加工（農業経営体・農業協同組合等） 運営主体別 １事業体当たり稼働日数","年度次","201704-201803","2020-02-28"
"00500247","0001785976","農産物の加工（農業経営体・農業協同組合等） 運営主体別 他産業との連携状況別事業体数割合（複数回答）","年度次","201704-201803","2020-02-28"
"00500247","0001785977","農産物の加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785978","農産物の加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 加工原料の年間仕入金額及び年間仕入金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785979","農産物の加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 加工原料の品目別年間仕入金額","年度次","201704-201803","2020-02-28"
"00500247","0001785980","農産物の加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 加工原料の産地別年間仕入金額","年度次","201704-201803","2020-02-28"
"00500247","0001785981","農産物の加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 １事業体当たり稼働日数","年度次","201704-201803","2020-02-28"
"00500247","0001785982","農産物の加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 他産業との連携状況別事業体数割合（複数回答）","年度次","201704-201803","2020-02-28"
"00500247","0001785983","農産物直売所（農業経営体・農業協同組合等） 運営主体別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785984","農産物直売所（農業経営体・農業協同組合等） 運営主体別 品目別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001785985","農産物直売所（農業経営体・農業協同組合等） 運営主体別 産地別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001785986","農産物直売所（農業経営体・農業協同組合等） 運営主体別 品目別産地別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001785987","農産物直売所（農業経営体・農業協同組合等） 運営主体別 販売先別事業体数（複数回答）","年度次","201704-201803","2020-02-28"
"00500247","0001785988","農産物直売所（農業経営体・農業協同組合等） 運営主体別 農産物直売所における従事者数及び男女別・年齢別従事者数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785989","農産物直売所（農業経営体・農業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201704-201803","2020-02-28"
"00500247","0001785990","農産物直売所（農業経営体・農業協同組合等） 運営主体別 農産物直売所における年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785991","農産物直売所（農業経営体・農業協同組合等） 運営主体別 年間販売金額規模別雇用者数","年度次","201704-201803","2020-02-28"
"00500247","0001785992","農産物直売所（農業経営体・農業協同組合等） 運営主体別 １事業体当たり営業日数及び営業時期別事業体数","年度次","201704-201803","2020-02-28"
"00500247","0001785993","農産物直売所（農業経営体・農業協同組合等） 運営主体別 年間購入者数規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785994","農産物直売所（農業経営体・農業協同組合等） 運営主体別 農産物直売所における販売施設の形態別事業体数割合（複数回答）","年度次","201704-201803","2020-02-28"
"00500247","0001785995","農産物直売所（農業経営体・農業協同組合等） 運営主体別 常設施設を使用する農産物直売所における１事業体当たり売場面積及び売場面積規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785996","農産物直売所（農業経営体・農業協同組合等） 運営主体別 農産物等の取扱状況別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785997","農産物直売所（農業経営体・農業協同組合等） 運営主体別 他農家等の出荷物も取り扱う場合の１事業体当たりの出荷者数及び出荷者数規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785998","農産物直売所（農業経営体・農業協同組合等） 運営主体別 出荷者からの料金徴収状況別事業体数割合及び品目別平均手数料率","年度次","201704-201803","2020-02-28"
"00500247","0001785999","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786000","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 品目別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001786001","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 産地別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001786002","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 １事業体当たり営業日数及び営業時期別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786003","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間購入者数規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786004","農産物直売所（農業経営体・農業協同組合等） 常設施設・通年営業の販売金額規模別事業体数割合 常設施設・通年営業の販売金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786005","観光農園（農業経営体） 運営主体別 年間売上金額及び年間売上金額規模別農業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786006","観光農園（農業経営体） 運営主体別 観光農園における従事者数及び男女別・年齢別従事者数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786007","観光農園（農業経営体） 運営主体別 １農業経営体当たり従事者数","年度次","201704-201803","2020-02-28"
"00500247","0001786008","観光農園（農業経営体） 運営主体別 観光農園における年間雇用労賃及び年間雇用労賃規模別農業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786009","観光農園（農業経営体） 運営主体別 年間売上金額規模別雇用者数","年度次","201704-201803","2020-02-28"
"00500247","0001786010","観光農園（農業経営体） 運営主体別 １農業経営体当たり営業日数","年度次","201704-201803","2020-02-28"
"00500247","0001786011","観光農園（農業経営体） 運営主体別 年間利用者数規模別農業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786012","観光農園（農業経営体） 運営主体別 観光農園における取扱品目別農業経営体数割合（複数回答）","年度次","201704-201803","2020-02-28"
"00500247","0001786013","観光農園（農業経営体） 全国農業地域・都道府県別 年間売上金額及び年間売上金額規模別農業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786014","観光農園（農業経営体） 全国農業地域・都道府県別 １農業経営体当たり営業日数","年度次","201704-201803","2020-02-28"
"00500247","0001786015","観光農園（農業経営体） 全国農業地域・都道府県別 年間利用者数規模別農業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786016","観光農園（農業経営体） 全国農業地域・都道府県別 観光農園における取扱品目別農業経営体数割合（複数回答）","年度次","201704-201803","2020-02-28"
"00500247","0001786017","農家民宿（農業経営体） 運営主体別 年間売上金額及び年間売上金額規模別農業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786018","農家民宿（農業経営体） 運営主体別 農林漁業等体験活動参加者･体験者の居住地域割合","年度次","201704-201803","2020-02-28"
"00500247","0001786019","農家民宿（農業経営体） 運営主体別 農林漁業等体験活動参加者数・体験人数及び参加者数・体験人数規模別農業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786020","農家民宿（農業経営体） 運営主体別 農林漁業等体験活動を実施している経営体のうち、海外からの参加者居住地域別経営体数割合（複数回答）","年度次","201704-201803","2020-02-28"
"00500247","0001786021","農家民宿（農業経営体） 運営主体別 農林漁業等体験活動に係る年間参加料・体験料及び年間参加料・体験料規模別農業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786022","農家民宿（農業経営体） 運営主体別 農家民宿における従事者数及び男女別・年齢別従事者数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786023","農家民宿（農業経営体） 運営主体別 １農業経営体当たり従事者数","年度次","201704-201803","2020-02-28"
"00500247","0001786024","農家民宿（農業経営体） 運営主体別 農家民宿における年間雇用労賃及び年間雇用労賃規模別農業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786025","農家民宿（農業経営体） 運営主体別 年間売上金額規模別雇用者数","年度次","201704-201803","2020-02-28"
"00500247","0001786026","農家民宿（農業経営体） 運営主体別 １農業経営体当たり営業日数","年度次","201704-201803","2020-02-28"
"00500247","0001786027","農家民宿（農業経営体） 運営主体別 年間宿泊者数及び年間宿泊者数規模別農業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786028","農家民宿（農業経営体） 運営主体別 年間外国人宿泊者数及び年間外国人宿泊者数規模別農業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786029","農家民宿（農業経営体） 全国農業地域・都道府県別 年間売上金額及び年間売上金額規模別農業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786030","農家民宿（農業経営体） 全国農業地域・都道府県別 １農業経営体当たり営業日数","年度次","201704-201803","2020-02-28"
"00500247","0001786031","農家レストラン（農業経営体・農業協同組合等） 運営主体別 年間売上金額及び年間売上金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786032","農家レストラン（農業経営体・農業協同組合等） 運営主体別 農家レストランにおける従事者数及び男女別・年齢別従事者数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786033","農家レストラン（農業経営体・農業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201704-201803","2020-02-28"
"00500247","0001786034","農家レストラン（農業経営体・農業協同組合等） 運営主体別 農家レストランにおける年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786035","農家レストラン（農業経営体・農業協同組合等） 運営主体別 年間売上金額規模別雇用者数","年度次","201704-201803","2020-02-28"
"00500247","0001786036","農家レストラン（農業経営体・農業協同組合等） 運営主体別 １事業体当たり営業日数","年度次","201704-201803","2020-02-28"
"00500247","0001786037","農家レストラン（農業経営体・農業協同組合等） 運営主体別 年間利用者数規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786038","農家レストラン（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間売上金額及び年間売上金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786039","農家レストラン（農業経営体・農業協同組合等） 全国農業地域・都道府県別 １事業体当たり営業日数","年度次","201704-201803","2020-02-28"
"00500247","0001786040","農家レストラン（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間利用者数規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786041","水産物の加工（漁業経営体・漁業協同組合等） 運営主体別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786042","水産物の加工（漁業経営体・漁業協同組合等） 運営主体別 販売先別事業体数（複数回答）","年度次","201704-201803","2020-02-28"
"00500247","0001786043","水産物の加工（漁業経営体・漁業協同組合等） 運営主体別 販売先別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001786044","水産物の加工（漁業経営体・漁業協同組合等） 運営主体別 主な加工品目別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001786045","水産物の加工（漁業経営体・漁業協同組合等） 運営主体別 水産物の加工における従事者数及び男女別・年齢別従事者数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786046","水産物の加工（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201704-201803","2020-02-28"
"00500247","0001786047","水産物の加工（漁業経営体・漁業協同組合等） 運営主体別 水産物の加工における年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786048","水産物の加工（漁業経営体・漁業協同組合等） 運営主体別 年間販売金額規模別雇用者数","年度次","201704-201803","2020-02-28"
"00500247","0001786049","水産物の加工（漁業経営体・漁業協同組合等） 運営主体別 加工原料の年間仕入金額及び年間仕入金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786050","水産物の加工（漁業経営体・漁業協同組合等） 運営主体別 加工原料の品目別年間仕入金額","年度次","201704-201803","2020-02-28"
"00500247","0001786051","水産物の加工（漁業経営体・漁業協同組合等） 運営主体別 加工原料の産地別年間仕入金額","年度次","201704-201803","2020-02-28"
"00500247","0001786052","水産物の加工（漁業経営体・漁業協同組合等） 運営主体別 加工原料の品目別産地別年間仕入金額","年度次","201704-201803","2020-02-28"
"00500247","0001786053","水産物の加工（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり稼働日数","年度次","201704-201803","2020-02-28"
"00500247","0001786054","水産物の加工（漁業経営体・漁業協同組合等） 運営主体別 他産業との連携状況別事業体数割合（複数回答）","年度次","201704-201803","2020-02-28"
"00500247","0001786055","水産物の加工（漁業経営体・漁業協同組合等） 都道府県別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786056","水産物の加工（漁業経営体・漁業協同組合等） 都道府県別 加工原料の年間仕入金額及び年間仕入金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786057","水産物の加工（漁業経営体・漁業協同組合等） 都道府県別 加工原料の品目別年間仕入金額","年度次","201704-201803","2020-02-28"
"00500247","0001786058","水産物の加工（漁業経営体・漁業協同組合等） 都道府県別 加工原料の産地別年間仕入金額","年度次","201704-201803","2020-02-28"
"00500247","0001786059","水産物の加工（漁業経営体・漁業協同組合等） 都道府県別 １事業体当たり稼働日数","年度次","201704-201803","2020-02-28"
"00500247","0001785906","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 産地別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001785907","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 品目別産地別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001785908","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 水産物直売所における従事者数及び男女別・年齢別従事者数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785909","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201704-201803","2020-02-28"
"00500247","0001785910","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 水産物直売所における年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785911","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 年間販売金額規模別雇用者数","年度次","201704-201803","2020-02-28"
"00500247","0001785912","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり営業日数及び営業時期別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785913","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 年間購入者数規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785914","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 水産物直売所における販売施設の形態別事業体数割合（複数回答）","年度次","201704-201803","2020-02-28"
"00500247","0001785915","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり売場面積及び売場面積規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786060","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786061","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 販売先別事業体数（複数回答）","年度次","201704-201803","2020-02-28"
"00500247","0001786062","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 販売先別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001786063","水産物直売所（漁業経営体・漁業協同組合等） 運営主体別 品目別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001785916","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001785917","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 品目別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001785918","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 産地別年間販売金額","年度次","201704-201803","2020-02-28"
"00500247","0001786079","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 １事業体当たり営業日数及び営業時期別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786080","水産物直売所（漁業経営体・漁業協同組合等） 都道府県別 年間購入者数規模別事業体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786064","漁家民宿（漁業経営体） 運営主体別 年間宿泊者数及び年間宿泊者数規模別漁業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786065","漁家民宿（漁業経営体） 運営主体別 年間外国人宿泊者数及び年間外国人宿泊者数規模別漁業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786081","漁家民宿（漁業経営体） 運営主体別 年間売上金額及び年間売上金額規模別漁業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786082","漁家民宿（漁業経営体） 運営主体別 農林漁業等体験活動参加者･体験者の居住地域割合","年度次","201704-201803","2020-02-28"
"00500247","0001786083","漁家民宿（漁業経営体） 運営主体別 農林漁業等体験活動参加者数・体験人数及び参加者数・体験人数規模別漁業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786084","漁家民宿（漁業経営体） 運営主体別 農林漁業等体験活動を実施している経営体のうち、海外からの参加者居住地域別経営体数割合（複数回答）","年度次","201704-201803","2020-02-28"
"00500247","0001786085","漁家民宿（漁業経営体） 運営主体別 農林漁業等体験活動に係る年間参加料・体験料及び年間参加料・体験料規模別漁業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786086","漁家民宿（漁業経営体） 運営主体別 漁家民宿における従事者数及び男女別・年齢別従事者数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786087","漁家民宿（漁業経営体） 運営主体別 １漁業経営体当たり従事者数","年度次","201704-201803","2020-02-28"
"00500247","0001786088","漁家民宿（漁業経営体） 運営主体別 漁家民宿における年間雇用労賃及び年間雇用労賃規模別漁業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786089","漁家民宿（漁業経営体） 運営主体別 年間売上金額規模別雇用者数","年度次","201704-201803","2020-02-28"
"00500247","0001786090","漁家民宿（漁業経営体） 運営主体別 １漁業経営体当たり営業日数","年度次","201704-201803","2020-02-28"
"00500247","0001786066","漁家民宿（漁業経営体） 都道府県別 年間売上金額及び年間売上金額規模別漁業経営体数割合","年度次","201704-201803","2020-02-28"
"00500247","0001786091","漁家民宿（漁業経営体） 都道府県別 １漁業経営体当たり営業日数","年度次","201704-201803","2020-02-28"
"00500247","0001879322","総括表 農業・漁業生産関連事業別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879323","総括表 農業・漁業生産関連事業別 従事者数及び雇用者の男女別割合","年度次","201804-201903","2021-09-30"
"00500247","0001879324","総括表 農業・漁業生産関連事業別 産地別年間仕入金額（農産物直売所は販売金額）","年度次","201804-201903","2021-09-30"
"00500247","0001879325","総括表 全国農業地域・都道府県別（農業） 農業生産関連事業の年間販売金額及び事業体数","年度次","201804-201903","2021-09-30"
"00500247","0001879326","総括表 全国農業地域・都道府県別（農業） 農業生産関連事業の従事者数","年度次","201804-201903","2021-09-30"
"00500247","0001879327","総括表 都道府県別（漁業） 漁業生産関連事業の年間販売金額及び事業体数","年度次","201804-201903","2021-09-30"
"00500247","0001879328","総括表 都道府県別（漁業） 漁業生産関連事業の従事者数","年度次","201804-201903","2021-09-30"
"00500247","0001879482","漁家レストラン（漁業経営体・漁業協同組合等） 運営主体別 年間売上金額及び年間売上金額規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879483","漁家レストラン（漁業経営体・漁業協同組合等） 運営主体別 従事者数及び男女別・年齢別従事者数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879484","漁家レストラン（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201804-201903","2021-09-30"
"00500247","0001879485","漁家レストラン（漁業経営体・漁業協同組合等） 運営主体別 年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879486","漁家レストラン（漁業経営体・漁業協同組合等） 運営主体別 年間売上金額規模別雇用者数","年度次","201804-201903","2021-09-30"
"00500247","0001879487","漁家レストラン（漁業経営体・漁業協同組合等） 運営主体別 １事業体当たり営業日数","年度次","201804-201903","2021-09-30"
"00500247","0001879488","漁家レストラン（漁業経営体・漁業協同組合等） 運営主体別 年間利用者数規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879489","漁家レストラン（漁業経営体・漁業協同組合等） 都道府県別 年間売上金額及び年間売上金額規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879490","漁家レストラン（漁業経営体・漁業協同組合等） 都道府県別 １事業体当たり営業日数","年度次","201804-201903","2021-09-30"
"00500247","0001879491","漁家レストラン（漁業経営体・漁業協同組合等） 都道府県別 年間利用者数規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879492","直接販売における販売先別年間販売金額 農業経営体からの農産物の直接販売における販売先別年間販売金額","年度次","201804-201903","2021-09-30"
"00500247","0001879493","直接販売における販売先別年間販売金額 漁業経営体からの水産物の直接販売における販売先別年間販売金額","年度次","201804-201903","2021-09-30"
"00500247","0001879329","農産加工（農業経営体・農業協同組合等） 運営主体別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879330","農産加工（農業経営体・農業協同組合等） 運営主体別 販売先別事業体数（複数回答）","年度次","201804-201903","2021-09-30"
"00500247","0001879331","農産加工（農業経営体・農業協同組合等） 運営主体別 販売先別年間販売金額","年度次","201804-201903","2021-09-30"
"00500247","0001879332","農産加工（農業経営体・農業協同組合等） 運営主体別 主な加工品目別年間販売金額","年度次","201804-201903","2021-09-30"
"00500247","0001879333","農産加工（農業経営体・農業協同組合等） 運営主体別 従事者数及び男女別・年齢別従事者数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879334","農産加工（農業経営体・農業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201804-201903","2021-09-30"
"00500247","0001879335","農産加工（農業経営体・農業協同組合等） 運営主体別 年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879336","農産加工（農業経営体・農業協同組合等） 運営主体別 年間販売金額規模別雇用者数","年度次","201804-201903","2021-09-30"
"00500247","0001879337","農産加工（農業経営体・農業協同組合等） 運営主体別 経営方針の決定に参画している従事者数及び男女別従事者数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879338","農産加工（農業経営体・農業協同組合等） 運営主体別 加工原料の年間仕入金額及び年間仕入金額規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879339","農産加工（農業経営体・農業協同組合等） 運営主体別 加工原料の品目別年間仕入金額","年度次","201804-201903","2021-09-30"
"00500247","0001879340","農産加工（農業経営体・農業協同組合等） 運営主体別 加工原料の産地別年間仕入金額","年度次","201804-201903","2021-09-30"
"00500247","0001879361","農産加工（農業経営体・農業協同組合等） 運営主体別 加工原料の品目別産地別年間仕入金額","年度次","201804-201903","2021-09-30"
"00500247","0001879362","農産加工（農業経営体・農業協同組合等） 運営主体別 １事業体当たり稼働日数","年度次","201804-201903","2021-09-30"
"00500247","0001879363","農産加工（農業経営体・農業協同組合等） 運営主体別 他産業との連携状況別事業体数割合（複数回答）","年度次","201804-201903","2021-09-30"
"00500247","0001879364","農産加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879365","農産加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 加工原料の年間仕入金額及び年間仕入金額規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879366","農産加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 加工原料の品目別年間仕入金額","年度次","201804-201903","2021-09-30"
"00500247","0001879367","農産加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 加工原料の産地別年間仕入金額","年度次","201804-201903","2021-09-30"
"00500247","0001879368","農産加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 １事業体当たり稼働日数","年度次","201804-201903","2021-09-30"
"00500247","0001879369","農産加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 他産業との連携状況別事業体数割合（複数回答）","年度次","201804-201903","2021-09-30"
"00500247","0001879370","農産物直売所（農業経営体・農業協同組合等） 運営主体別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879371","農産物直売所（農業経営体・農業協同組合等） 運営主体別 品目別年間販売金額","年度次","201804-201903","2021-09-30"
"00500247","0001879372","農産物直売所（農業経営体・農業協同組合等） 運営主体別 産地別年間販売金額","年度次","201804-201903","2021-09-30"
"00500247","0001879373","農産物直売所（農業経営体・農業協同組合等） 運営主体別 品目別産地別年間販売金額","年度次","201804-201903","2021-09-30"
"00500247","0001879374","農産物直売所（農業経営体・農業協同組合等） 運営主体別 販売先別事業体数（複数回答）","年度次","201804-201903","2021-09-30"
"00500247","0001879375","農産物直売所（農業経営体・農業協同組合等） 運営主体別 従事者数及び男女別・年齢別従事者数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879376","農産物直売所（農業経営体・農業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201804-201903","2021-09-30"
"00500247","0001879377","農産物直売所（農業経営体・農業協同組合等） 運営主体別 年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879378","農産物直売所（農業経営体・農業協同組合等） 運営主体別 年間販売金額規模別雇用者数","年度次","201804-201903","2021-09-30"
"00500247","0001879379","農産物直売所（農業経営体・農業協同組合等） 運営主体別 １事業体当たり営業日数及び営業時期別事業体数","年度次","201804-201903","2021-09-30"
"00500247","0001879380","農産物直売所（農業経営体・農業協同組合等） 運営主体別 年間購入者数規模別事業体数割合","年度次","201804-201903","2021-09-30"
"00500247","0001879381","農産物直売所（農業経営体・農業協同組合等） 運営主体別 販売施設の形態別事業体数割合（複数回答）","年度次","201804-201903","2021-09-30"
