"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500602","0001871992","第２部農業地帯別組織規模別統計表　組織規模別集計 業種別生産組織 青年・女性部組織","年度次",,"2023-03-07"
"00500602","0001872802","第１部都道府県別統計表 組織　役職員 営農指導員 種類別従事割合","年度次",,"2023-03-07"
"00500602","0001871866","第１部都道府県別統計表 組織　支所、出張所等出先機関設置状況 出先機関設置か所数別組合数","年度次",,"2023-03-07"
"00500602","0001871973","第２部農業地帯別組織規模別統計表　農業地帯別集計 役員数","年度次",,"2023-03-07"
"00500602","0001871993","第２部農業地帯別組織規模別統計表　組織規模別集計 役員数","年度次",,"2023-03-07"
"00500602","0001872841","第１部都道府県別統計表 組織　支所、出張所等出先機関設置状況 出先機関数等","年度次",,"2023-03-07"
"00500602","0001871867","第１部都道府県別統計表 組織　組合員組織 集落組織","年度次",,"2023-03-07"
"00500602","0001871868","第１部都道府県別統計表 組織　組合員組織 業種別生産組織","年度次",,"2023-03-07"
"00500602","0001871869","第１部都道府県別統計表 組織　組合員組織 青年・女性部組織","年度次",,"2023-03-07"
"00500602","0001871974","第２部農業地帯別組織規模別統計表　農業地帯別集計 経営管理委員及び理事の年齢構成","年度次",,"2023-03-07"
"00500602","0001871994","第２部農業地帯別組織規模別統計表　組織規模別集計 経営管理委員及び理事の年齢構成","年度次",,"2023-03-07"
"00500602","0001871870","第１部都道府県別統計表 財務　貸借対照表 総括表","年度次",,"2023-03-07"
"00500602","0001871871","第１部都道府県別統計表 財務　貸借対照表 Statement of National Total","年度次",,"2023-03-07"
"00500602","0001871872","第１部都道府県別統計表 財務　貸借対照表 資産","年度次",,"2023-03-07"
"00500602","0001871873","第１部都道府県別統計表 財務　貸借対照表 負債・純資産","年度次",,"2023-03-07"
"00500602","0001871874","第１部都道府県別統計表 財務　貸借対照表 勘定科目の内訳","年度次",,"2023-03-07"
"00500602","0001871875","第１部都道府県別統計表 財務　貸借対照表 株式の取得状況 取得株式会社数・金額","年度次",,"2023-03-07"
"00500602","0001871876","第１部都道府県別統計表 財務　貸借対照表 株式の取得状況 子会社の業種","年度次",,"2023-03-07"
"00500602","0001871877","第１部都道府県別統計表 財務　貸借対照表 子会社の経営状況","年度次",,"2023-03-07"
"00500602","0001871878","第１部都道府県別統計表 財務　貸借対照表 払込済出資金金額別組合数","年度次",,"2023-03-07"
"00500602","0001871879","第１部都道府県別統計表 財務　貸借対照表 出資金の出資口数","年度次",,"2023-03-07"
"00500602","0001871880","第１部都道府県別統計表 財務　貸借対照表 貯金年度末残高金額別組合数","年度次",,"2023-03-07"
"00500602","0001871881","第１部都道府県別統計表 財務　貸借対照表 当期未処分剰余金金額別組合数","年度次",,"2023-03-07"
"00500602","0001871882","第１部都道府県別統計表 財務　貸借対照表 当期未処理損失金金額別組合数","年度次",,"2023-03-07"
"00500602","0001871883","第１部都道府県別統計表 財務　貸借対照表 退職給付債務等の状況","年度次",,"2023-03-07"
"00500602","0001871975","第２部農業地帯別組織規模別統計表　農業地帯別集計 職員数","年度次",,"2023-03-07"
"00500602","0001871995","第２部農業地帯別組織規模別統計表　組織規模別集計 職員数","年度次",,"2023-03-07"
"00500602","0001871884","第１部都道府県別統計表 財務　損益計算書 総括表","年度次",,"2023-03-07"
"00500602","0001871885","第１部都道府県別統計表 財務　損益計算書 Statement of National Total","年度次",,"2023-03-07"
"00500602","0001871886","第１部都道府県別統計表 財務　損益計算書 事業総利益","年度次",,"2023-03-07"
"00500602","0001871887","第１部都道府県別統計表 財務　損益計算書 事業管理費","年度次",,"2023-03-07"
"00500602","0001871888","第１部都道府県別統計表 財務　損益計算書 事業外収益","年度次",,"2023-03-07"
"00500602","0001871889","第１部都道府県別統計表 財務　損益計算書 事業外費用","年度次",,"2023-03-07"
"00500602","0001871890","第１部都道府県別統計表 財務　損益計算書 特別利益","年度次",,"2023-03-07"
"00500602","0001871891","第１部都道府県別統計表 財務　損益計算書 特別損失","年度次",,"2023-03-07"
"00500602","0001871892","第１部都道府県別統計表 財務　損益計算書 法人税、住民税及び事業税等","年度次",,"2023-03-07"
"00500602","0001871893","第１部都道府県別統計表 財務　損益計算書 当期未処分剰余金","年度次",,"2023-03-07"
"00500602","0001871894","第１部都道府県別統計表 財務　損益計算書 勘定科目の内訳","年度次",,"2023-03-07"
"00500602","0001871895","第１部都道府県別統計表 財務　損益計算書 当期剰余金金額別組合数","年度次",,"2023-03-07"
"00500602","0001871896","第１部都道府県別統計表 財務　損益計算書 当期損失金金額別組合数","年度次",,"2023-03-07"
"00500602","0001871897","第１部都道府県別統計表 財務　損益計算書 当期未処分剰余金の内訳","年度次",,"2023-03-07"
"00500602","0001871898","第１部都道府県別統計表 財務　損益計算書 剰余金の処分状況","年度次",,"2023-03-07"
"00500602","0001871899","第１部都道府県別統計表 財務　損益計算書 当期未処理損失金の内訳","年度次",,"2023-03-07"
"00500602","0001871900","第１部都道府県別統計表 財務　損益計算書 損失金の処理状況","年度次",,"2023-03-07"
"00500602","0001871901","第１部都道府県別統計表 財務　損益計算書 剰余金処分における出資配当率別組合数","年度次",,"2023-03-07"
"00500602","0001871976","第２部農業地帯別組織規模別統計表　農業地帯別集計 貸借対照表中の主要勘定","年度次",,"2023-03-07"
"00500602","0001871996","第２部農業地帯別組織規模別統計表　組織規模別集計 貸借対照表中の主要勘定","年度次",,"2023-03-07"
"00500602","0001871902","第１部都道府県別統計表 財務　諸税 諸税","年度次",,"2023-03-07"
"00500602","0001871977","第２部農業地帯別組織規模別統計表　農業地帯別集計 損益計算書","年度次",,"2023-03-07"
"00500602","0001871997","第２部農業地帯別組織規模別統計表　組織規模別集計 損益計算書","年度次",,"2023-03-07"
"00500602","0001871903","第１部都道府県別統計表 財務　職員給与 平均給与（30年９月末）","年度次",,"2023-03-07"
"00500602","0001871904","第１部都道府県別統計表 財務　職員給与 定年制採用状況","年度次",,"2023-03-07"
"00500602","0001871905","第１部都道府県別統計表 財務　職員給与 勤務延長制度の状況","年度次",,"2023-03-07"
"00500602","0001871906","第１部都道府県別統計表 財務　職員給与 再雇用制度の状況","年度次",,"2023-03-07"
"00500602","0001871978","第２部農業地帯別組織規模別統計表　農業地帯別集計 職員給与状況 平均給与（平成30年９月末）","年度次",,"2023-03-07"
"00500602","0001871979","第２部農業地帯別組織規模別統計表　農業地帯別集計 職員給与状況 退職金","年度次",,"2023-03-07"
"00500602","0001871980","第２部農業地帯別組織規模別統計表　農業地帯別集計 職員給与状況 新卒者採用組合数","年度次",,"2023-03-07"
"00500602","0001871981","第２部農業地帯別組織規模別統計表　農業地帯別集計 職員給与状況 新卒者採用者数","年度次",,"2023-03-07"
"00500602","0001871998","第２部農業地帯別組織規模別統計表　組織規模別集計 職員給与状況 平均給与（平成30年９月末）","年度次",,"2023-03-07"
"00500602","0001871999","第２部農業地帯別組織規模別統計表　組織規模別集計 職員給与状況 退職金","年度次",,"2023-03-07"
"00500602","0001872000","第２部農業地帯別組織規模別統計表　組織規模別集計 職員給与状況 新卒者採用組合数","年度次",,"2023-03-07"
"00500602","0001872001","第２部農業地帯別組織規模別統計表　組織規模別集計 職員給与状況 新卒者採用者数","年度次",,"2023-03-07"
"00500602","0001872803","第１部都道府県別統計表 財務　職員給与 退職金（平均）","年度次",,"2023-03-07"
"00500602","0001872804","第１部都道府県別統計表 財務　職員給与 新卒者 新卒者採用組合数","年度次",,"2023-03-07"
"00500602","0001872805","第１部都道府県別統計表 財務　職員給与 新卒者 新卒者採用者数","年度次",,"2023-03-07"
"00500602","0001871849","第１部都道府県別統計表 調査状況","年度次",,"2023-03-07"
"00500602","0001871850","第１部都道府県別統計表 事業年度","年度次",,"2023-03-07"
"00500602","0001872922","集計表（連合会別・都道府県別） 集計表（連合会別・都道府県別）","年度次",,"2023-03-07"
"00500602","0001872923","統計表（連合会別） 会員数","年度次",,"2023-03-07"
"00500602","0001872948","統計表（連合会別） 補助金・助成金 年間受入額 信連、経済連、厚生連","年度次",,"2023-03-07"
"00500602","0001872949","統計表（連合会別） 補助金・助成金 年間受入額 畜産連、酪農連、その他連","年度次",,"2023-03-07"
"00500602","0001872950","統計表（連合会別） 諸税 信連、経済連、厚生連","年度次",,"2023-03-07"
"00500602","0001872951","統計表（連合会別） 諸税 畜産連、酪農連、その他連","年度次",,"2023-03-07"
"00500602","0001872952","統計表（連合会別） 外部出資","年度次",,"2023-03-07"
"00500602","0001872953","統計表（連合会別） 外部出資 農協連合会等への加入状況","年度次",,"2023-03-07"
"00500602","0001872954","統計表（連合会別） 外部出資 株式会社の株式取得","年度次",,"2023-03-07"
"00500602","0001872955","統計表（連合会別） 事業の明細　信連の事業","年度次",,"2023-03-07"
"00500602","0001872956","統計表（連合会別） 事業の明細　信連の事業 預け金","年度次",,"2023-03-07"
"00500602","0001872957","統計表（連合会別） 事業の明細　信連の事業 有価証券","年度次",,"2023-03-07"
"00500602","0001872958","統計表（連合会別） 事業の明細　信連の事業 貯金","年度次",,"2023-03-07"
"00500602","0001872959","統計表（連合会別） 事業の明細　信連の事業 特定信用事業代理業者の状況","年度次",,"2023-03-07"
"00500602","0001872960","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 購買事業 経済連","年度次",,"2023-03-07"
"00500602","0001872961","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 購買事業 畜産連","年度次",,"2023-03-07"
"00500602","0001872962","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 購買事業 酪農連","年度次",,"2023-03-07"
"00500602","0001872963","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 購買事業 その他連","年度次",,"2023-03-07"
"00500602","0001872964","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 販売事業 経済連","年度次",,"2023-03-07"
"00500602","0001872965","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 販売事業 畜産連","年度次",,"2023-03-07"
"00500602","0001872966","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 販売事業 酪農連","年度次",,"2023-03-07"
"00500602","0001872967","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 販売事業 その他連","年度次",,"2023-03-07"
"00500602","0001872968","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 加工（製造）事業 経済連","年度次",,"2023-03-07"
"00500602","0001872969","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 加工（製造）事業 酪農連","年度次",,"2023-03-07"
"00500602","0001872970","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 加工（製造）事業 その他連","年度次",,"2023-03-07"
"00500602","0001873001","統計表（連合会別） 事業の明細　経済連及びその他の連合会の事業 共同利用施設等の所有状況","年度次",,"2023-03-07"
"00500602","0001872924","統計表（連合会別） 附加議決（選挙）権","年度次",,"2023-03-07"
"00500602","0001872925","統計表（連合会別） 役員数","年度次",,"2023-03-07"
"00500602","0001872926","統計表（連合会別） 支所、出張所等の設置状況及び職員数 総数 信連、経済連、厚生連","年度次",,"2023-03-07"
"00500602","0001872927","統計表（連合会別） 支所、出張所等の設置状況及び職員数 総数 畜産連、酪農連、その他連","年度次",,"2023-03-07"
"00500602","0001872928","統計表（連合会別） 支所、出張所等の設置状況及び職員数 経済連の技術担当職員の内訳","年度次",,"2023-03-07"
"00500602","0001872929","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） 信連","年度次",,"2023-03-07"
"00500602","0001872930","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） 経済連","年度次",,"2023-03-07"
"00500602","0001872931","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） 厚生連","年度次",,"2023-03-07"
"00500602","0001872932","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） 畜産連","年度次",,"2023-03-07"
"00500602","0001872933","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） 酪農連","年度次",,"2023-03-07"
"00500602","0001872934","統計表（連合会別） 貸借対照表（Ｂ／Ｓ） その他連","年度次",,"2023-03-07"
"00500602","0001872935","統計表（連合会別） 損益計算書（Ｐ／Ｌ） 信連","年度次",,"2023-03-07"
"00500602","0001872936","統計表（連合会別） 損益計算書（Ｐ／Ｌ） 経済連","年度次",,"2023-03-07"
"00500602","0001872937","統計表（連合会別） 損益計算書（Ｐ／Ｌ） 厚生連","年度次",,"2023-03-07"
"00500602","0001872938","統計表（連合会別） 損益計算書（Ｐ／Ｌ） 畜産連","年度次",,"2023-03-07"
"00500602","0001872939","統計表（連合会別） 損益計算書（Ｐ／Ｌ） 酪農連","年度次",,"2023-03-07"
"00500602","0001872940","統計表（連合会別） 損益計算書（Ｐ／Ｌ） その他連","年度次",,"2023-03-07"
"00500602","0001872941","統計表（連合会別） 剰余金処分計算書 信連、経済連、厚生連","年度次",,"2023-03-07"
"00500602","0001872942","統計表（連合会別） 剰余金処分計算書 畜産連、酪農連、その他連","年度次",,"2023-03-07"
"00500602","0001872943","統計表（連合会別） 損失金処理計算書 信連、経済連、厚生連","年度次",,"2023-03-07"
"00500602","0001872944","統計表（連合会別） 損失金処理計算書 畜産連、酪農連、その他連","年度次",,"2023-03-07"
"00500602","0001872945","統計表（連合会別） 労働条件 職員平均給与（平成30年９月現在）","年度次",,"2023-03-07"
"00500602","0001872946","統計表（連合会別） 労働条件 新卒者の採用者数","年度次",,"2023-03-07"
"00500602","0001872947","統計表（連合会別） 労働条件 新卒者の採用者数 厚生連（医師等技術職員）","年度次",,"2023-03-07"
"00500602","0001917205","調査票集計状況（都道府県別・業種別） 調査票集計状況（都道府県別・業種別）","年度次",,"2023-03-07"
"00500602","0001917206","業種別集計表 組合員数及び役職員数 組合員数","年度次",,"2023-03-07"
"00500602","0001917207","業種別集計表 組合員数及び役職員数 正組合員（個人）数別組合数","年度次",,"2023-03-07"
"00500602","0001917208","業種別集計表 組合員数及び役職員数 役員数","年度次",,"2023-03-07"
"00500602","0001917209","業種別集計表 組合員数及び役職員数 職員数","年度次",,"2023-03-07"
"00500602","0001917210","業種別集計表 組合員数及び役職員数 職員の平均給与（令和元年９月現在）","年度次",,"2023-03-07"
"00500602","0001917231","規模別財務状況 財務状況 貸借対照表（出資組合） 資産の部","年度次",,"2023-03-07"
"00500602","0001917232","規模別財務状況 財務状況 貸借対照表（出資組合） 負債及び純資産の部","年度次",,"2023-03-07"
"00500602","0001917233","規模別財務状況 財務状況 財産目録（非出資組合） 資産の部","年度次",,"2023-03-07"
"00500602","0001917234","規模別財務状況 財務状況 財産目録（非出資組合） 負債の部","年度次",,"2023-03-07"
"00500602","0002014020","調査票集計状況（都道府県別・業種別） 調査票集計状況（都道府県別・業種別）","年度次",,"2023-03-31"
"00500602","0002014021","業種別集計表 組合員数及び役職員数 組合員数","年度次",,"2023-03-31"
"00500602","0002014035","規模別財務状況 財務状況 貸借対照表（出資組合） 資産の部","年度次",,"2023-03-31"
"00500602","0002014040","規模別財務状況 財務状況 貸借対照表（出資組合） 負債及び純資産の部","年度次",,"2023-03-31"
"00500602","0002014041","規模別財務状況 財務状況 財産目録（非出資組合） 資産の部","年度次",,"2023-03-31"
"00500602","0002014042","規模別財務状況 財務状況 財産目録（非出資組合） 負債の部","年度次",,"2023-03-31"
"00500602","0001917229","業種別集計表 その他の事業","年度次",,"2023-03-07"
"00500602","0002014033","業種別集計表 その他の事業","年度次",,"2023-03-31"
"00500602","0001917230","業種別集計表 共同利用施設所有状況","年度次",,"2023-03-07"
"00500602","0002014034","業種別集計表 共同利用施設所有状況","年度次",,"2023-03-31"
"00500602","0001917211","業種別集計表 財務状況 貸借対照表（出資組合） 資産の部","年度次",,"2023-03-07"
"00500602","0001917212","業種別集計表 財務状況 貸借対照表（出資組合） 負債及び純資産の部","年度次",,"2023-03-07"
"00500602","0001917213","業種別集計表 財務状況 財産目録（非出資組合） 資産の部","年度次",,"2023-03-07"
"00500602","0001917214","業種別集計表 財務状況 財産目録（非出資組合） 負債の部","年度次",,"2023-03-07"
"00500602","0001917235","規模別財務状況 損益の状況（出資組合） 損益計算書","年度次",,"2023-03-07"
"00500602","0001917236","規模別財務状況 損益の状況（出資組合） 剰余金処分又は損失金処理計算書 剰余金処分計算書","年度次",,"2023-03-07"
"00500602","0001917237","規模別財務状況 損益の状況（出資組合） 剰余金処分又は損失金処理計算書 損失金処理計算書","年度次",,"2023-03-07"
"00500602","0001917238","規模別財務状況 損益の状況（出資組合） 剰余金処分又は損失金処理計算書 出資配当率別組合数","年度次",,"2023-03-07"
"00500602","0002014022","業種別集計表 財務状況 貸借対照表（出資組合） 資産の部","年度次",,"2023-03-31"
"00500602","0002014023","業種別集計表 財務状況 財産目録（非出資組合） 資産の部","年度次",,"2023-03-31"
"00500602","0002014043","規模別財務状況 損益の状況（出資組合） 損益計算書","年度次",,"2023-03-31"
"00500602","0002014044","規模別財務状況 損益の状況（出資組合） 剰余金処分又は損失金処理計算書 剰余金処分計算書","年度次",,"2023-03-31"
"00500602","0002014045","規模別財務状況 損益の状況（出資組合） 剰余金処分又は損失金処理計算書 損失金処理計算書","年度次",,"2023-03-31"
"00500602","0002014046","規模別財務状況 損益の状況（出資組合） 剰余金処分又は損失金処理計算書 出資配当率別組合数","年度次",,"2023-03-31"
"00500602","0001917215","業種別集計表 損益状況（出資組合） 損益計算書 経常損益の部 事業損益の部","年度次",,"2023-03-07"
"00500602","0001917216","業種別集計表 損益状況（出資組合） 損益計算書 経常損益の部 事業外損益の部","年度次",,"2023-03-07"
"00500602","0001917217","業種別集計表 損益状況（出資組合） 損益計算書 特別損益の部","年度次",,"2023-03-07"
"00500602","0001917218","業種別集計表 損益状況（出資組合） 剰余金処分又は損失金処理計算書 剰余金処分計算書","年度次",,"2023-03-07"
"00500602","0001917219","業種別集計表 損益状況（出資組合） 剰余金処分又は損失金処理計算書 損失金処理計算書","年度次",,"2023-03-07"
"00500602","0001917220","業種別集計表 損益状況（出資組合） 剰余金処分又は損失金処理計算書 出資配当率別組合数","年度次",,"2023-03-07"
"00500602","0002014024","業種別集計表 損益状況（出資組合） 損益計算書 経常損益の部 (ｱ) 事業損益の部","年度次",,"2023-03-31"
"00500602","0002014025","業種別集計表 損益状況（出資組合） 損益計算書 特別損益の部","年度次",,"2023-03-31"
"00500602","0002014026","業種別集計表 損益状況（出資組合） 剰余金処分又は損失金処理計算書 剰余金処分計算書","年度次",,"2023-03-31"
"00500602","0001917221","業種別集計表 株式会社の株式取得状況 株式会社の株式取得状況","年度次",,"2023-03-07"
"00500602","0001917222","業種別集計表 株式会社の株式取得状況 子会社のうち株式会社の業種","年度次",,"2023-03-07"
"00500602","0001917223","業種別集計表 株式会社の株式取得状況 子会社の経営状況","年度次",,"2023-03-07"
"00500602","0002014027","業種別集計表 株式会社の株式取得状況 株式会社の株式取得状況","年度次",,"2023-03-31"
"00500602","0001917224","業種別集計表 補助金","年度次",,"2023-03-07"
"00500602","0002014028","業種別集計表 補助金","年度次",,"2023-03-31"
"00500602","0001917225","業種別集計表 諸税","年度次",,"2023-03-07"
"00500602","0002014029","業種別集計表 諸税","年度次",,"2023-03-31"
"00500602","0001917226","業種別集計表 購買事業","年度次",,"2023-03-07"
"00500602","0002014030","業種別集計表 購買事業","年度次",,"2023-03-31"
"00500602","0001917227","業種別集計表 販売事業","年度次",,"2023-03-07"
"00500602","0002014031","業種別集計表 販売事業","年度次",,"2023-03-31"
"00500602","0001917228","業種別集計表 加工事業売上・取扱高","年度次",,"2023-03-07"
"00500602","0002014032","業種別集計表 加工事業売上・取扱高","年度次",,"2023-03-31"
"00500602","0002015582","第１部都道府県別統計表 組織　地帯別及び規模別組合数","年度次",,"2023-03-30"
"00500602","0002015699","第２部農業地帯別組織規模別統計表　農業地帯別集計 組合員数","年度次",,"2023-03-30"
"00500602","0002015718","第２部農業地帯別組織規模別統計表　組織規模別集計 組合員数","年度次",,"2023-03-30"
"00500602","0002015641","第１部都道府県別統計表 事業　信用事業 月末平均残高 総括表","年度次",,"2023-03-30"
"00500602","0002015642","第１部都道府県別統計表 事業　信用事業 月末平均残高 月末平均残高明細","年度次",,"2023-03-30"
"00500602","0002015643","第１部都道府県別統計表 事業　信用事業 手形割引・内国為替取引・債務保証・業務代理等の状況","年度次",,"2023-03-30"
"00500602","0002015644","第１部都道府県別統計表 事業　信用事業 ＣＤ・ＡＴＭの設置状況","年度次",,"2023-03-30"
"00500602","0002015645","第１部都道府県別統計表 事業　信用事業 信用事業及び共済事業の委託施設の状況","年度次",,"2023-03-30"
"00500602","0002015646","第１部都道府県別統計表 事業　信用事業 国債等の窓口販売業務","年度次",,"2023-03-30"
"00500602","0002015713","第２部農業地帯別組織規模別統計表　農業地帯別集計 定年制採用状況","年度次",,"2023-03-30"
"00500602","0002015732","第２部農業地帯別組織規模別統計表　組織規模別集計 定年制採用状況","年度次",,"2023-03-30"
"00500602","0002015647","第１部都道府県別統計表 事業　共済事業 長期共済","年度次",,"2023-03-30"
"00500602","0002015714","第２部農業地帯別組織規模別統計表　農業地帯別集計 信用事業 月末平均残高","年度次",,"2023-03-30"
"00500602","0002015733","第２部農業地帯別組織規模別統計表　組織規模別集計 信用事業 月末平均残高","年度次",,"2023-03-30"
"00500602","0002015716","第２部農業地帯別組織規模別統計表　農業地帯別集計 購買事業","年度次",,"2023-03-30"
"00500602","0002015735","第２部農業地帯別組織規模別統計表　組織規模別集計 購買事業","年度次",,"2023-03-30"
"00500602","0002015649","第１部都道府県別統計表 事業　購買事業 総括表 総額","年度次",,"2023-03-30"
"00500602","0002015651","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生産資材 肥料","年度次",,"2023-03-30"
"00500602","0002015659","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 生活物資 食料品","年度次",,"2023-03-30"
"00500602","0002015666","第１部都道府県別統計表 事業　購買事業 購買品品目別供給・取扱高 購買事業合計","年度次",,"2023-03-30"
"00500602","0002015667","第１部都道府県別統計表 事業　購買事業 購買品供給・取扱高別組合数","年度次",,"2023-03-30"
"00500602","0002015668","第１部都道府県別統計表 事業　購買事業 購買店舗","年度次",,"2023-03-30"
"00500602","0002015669","第１部都道府県別統計表 事業　購買事業 購買事業利益（購買手数料を含む）合計金額別組合数","年度次",,"2023-03-30"
"00500602","0002015717","第２部農業地帯別組織規模別統計表　農業地帯別集計 販売事業","年度次",,"2023-03-30"
"00500602","0002015736","第２部農業地帯別組織規模別統計表　組織規模別集計 販売事業","年度次",,"2023-03-30"
"00500602","0002015670","第１部都道府県別統計表 事業　販売事業 総括表 総額","年度次",,"2023-03-30"
"00500602","0002015672","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 米","年度次",,"2023-03-30"
"00500602","0002015673","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 麦","年度次",,"2023-03-30"
"00500602","0002015674","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 雑穀・豆類","年度次",,"2023-03-30"
"00500602","0002015675","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 野菜","年度次",,"2023-03-30"
"00500602","0002015676","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 果実","年度次",,"2023-03-30"
"00500602","0002015677","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 花き・花木","年度次",,"2023-03-30"
"00500602","0002015678","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 畜産物","年度次",,"2023-03-30"
"00500602","0002015680","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 畜産物 （うち生乳）","年度次",,"2023-03-30"
"00500602","0002015681","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 畜産物 （うち肉用牛）","年度次",,"2023-03-30"
"00500602","0002015682","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 畜産物 （うち肉豚）","年度次",,"2023-03-30"
"00500602","0002015683","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 畜産物 （うち肉鶏）","年度次",,"2023-03-30"
"00500602","0002015684","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 畜産物 （うち鶏卵）","年度次",,"2023-03-30"
"00500602","0002015685","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 その他","年度次",,"2023-03-30"
"00500602","0002015686","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 その他 （うち茶）","年度次",,"2023-03-30"
"00500602","0002015687","第１部都道府県別統計表 事業　販売事業 販売品品目別販売・取扱高 販売事業合計","年度次",,"2023-03-30"
"00500602","0002015688","第１部都道府県別統計表 事業　販売事業 販売品販売・取扱高合計金額別組合数","年度次",,"2023-03-30"
"00500602","0002015689","第１部都道府県別統計表 事業　販売事業 販売事業手数料（販売利益を含む）合計金額別組合数","年度次",,"2023-03-30"
"00500602","0002015690","第１部都道府県別統計表 事業　加工事業 製品及び副産物売上高","年度次",,"2023-03-30"
"00500602","0002015691","第１部都道府県別統計表 事業　その他の事業 実施した事業別組合数 農業生産","年度次",,"2023-03-30"
"00500602","0002015695","第１部都道府県別統計表 事業　共同利用施設等所有状況","年度次",,"2023-03-30"
"00500602","0002015696","第１部都道府県別統計表 事業　補助金・助成金等","年度次",,"2023-03-30"
"00500602","0002015697","第１部都道府県別統計表 事業　部門別損益 部門別損益計算書（総括版）","年度次",,"2023-03-30"
"00500602","0002015698","第１部都道府県別統計表 事業　部門別損益 Sector Income Statement(As National Total)","年度次",,"2023-03-30"
"00500602","0002015583","第１部都道府県別統計表 組織　組合員 組合員数及び組合員戸数","年度次",,"2023-03-31"
"00500602","0002015584","第１部都道府県別統計表 組織　組合員 正組合員戸数別組合数","年度次",,"2023-03-30"
"00500602","0002015585","第１部都道府県別統計表 組織　組合員 正組合員の資格","年度次",,"2023-03-30"
"00500602","0002015586","第１部都道府県別統計表 組織　組合員 准組合員の資格","年度次",,"2023-03-30"
"00500602","0002015700","第２部農業地帯別組織規模別統計表　農業地帯別集計 組合員の資格 正組合員資格","年度次",,"2023-03-30"
"00500602","0002015719","第２部農業地帯別組織規模別統計表　組織規模別集計 組合員の資格 正組合員資格","年度次",,"2023-03-30"
"00500602","0002015587","第１部都道府県別統計表 組織　役職員 役職員数","年度次",,"2023-03-30"
"00500602","0002015588","第１部都道府県別統計表 組織　役職員 役員選出方法","年度次",,"2023-03-30"
"00500602","0002015589","第１部都道府県別統計表 組織　役職員 経営管理委員及び理事の年齢構成","年度次",,"2023-03-30"
"00500602","0002015590","第１部都道府県別統計表 組織　役職員 職員員数別組合数","年度次",,"2023-03-30"
"00500602","0002015591","第１部都道府県別統計表 組織　役職員 職員の担当業務別人員数","年度次",,"2023-03-30"
"00500602","0002015592","第１部都道府県別統計表 組織　役職員 臨時・パート職員の担当業務別人員数","年度次",,"2023-03-30"
"00500602","0002015593","第１部都道府県別統計表 組織　役職員 営農指導員 員数別組合数","年度次",,"2023-03-30"
"00500602","0002015702","第２部農業地帯別組織規模別統計表　農業地帯別集計 業種別生産組織 業種別生産組織","年度次",,"2023-03-30"
"00500602","0002015721","第２部農業地帯別組織規模別統計表　組織規模別集計 業種別生産組織 業種別生産組織","年度次",,"2023-03-30"
"00500602","0002015596","第１部都道府県別統計表 組織　支所、出張所等出先機関設置状況 出先機関数等","年度次",,"2023-03-30"
"00500602","0002015597","第１部都道府県別統計表 組織　支所、出張所等出先機関設置状況 出先機関設置か所数別組合数","年度次",,"2023-03-30"
"00500602","0002015704","第２部農業地帯別組織規模別統計表　農業地帯別集計 役員数","年度次",,"2023-03-30"
"00500602","0002015723","第２部農業地帯別組織規模別統計表　組織規模別集計 役員数","年度次",,"2023-03-30"
"00500602","0002015598","第１部都道府県別統計表 組織　組合員組織 集落組織","年度次",,"2023-03-30"
"00500602","0002015599","第１部都道府県別統計表 組織　組合員組織 業種別生産組織","年度次",,"2023-03-30"
